district,55,2011,4 persons,2011,64040
district,55,2011,5 persons,2011,44396
district,55,2011,6-8 persons,2011,43001
district,55,2011,9 persons & above,2011,7984
district,509,2011,1 person,2011,25793
district,509,2011,2 persons,2011,63808
district,509,2011,3 persons,2011,81791
district,509,2011,4 persons,2011,162114
district,509,2011,5 persons,2011,108425
district,509,2011,6-8 persons,2011,78830
district,509,2011,9 persons & above,2011,8851
district,253,2011,1 person,2011,1429
district,253,2011,2 persons,2011,2130
district,253,2011,3 persons,2011,3395
district,253,2011,4 persons,2011,5197
district,253,2011,5 persons,2011,5300
district,253,2011,6-8 persons,2011,8962
district,253,2011,9 persons & above,2011,2015
district,347,2011,1 person,2011,3419
district,347,2011,2 persons,2011,13593
district,347,2011,3 persons,2011,15490
district,347,2011,4 persons,2011,25520
district,347,2011,5 persons,2011,34121
district,347,2011,6-8 persons,2011,68464
district,347,2011,9 persons & above,2011,20305
district,603,2011,1 person,2011,30582
district,603,2011,2 persons,2011,139139
district,603,2011,3 persons,2011,237897
district,603,2011,4 persons,2011,377533
district,603,2011,5 persons,2011,182588
district,603,2011,6-8 persons,2011,122912
district,603,2011,9 persons & above,2011,15916
district,425,2011,1 person,2011,17905
district,425,2011,2 persons,2011,40360
district,425,2011,3 persons,2011,38067
district,425,2011,4 persons,2011,60050
district,425,2011,5 persons,2011,71611
district,425,2011,6-8 persons,2011,118698
district,425,2011,9 persons & above,2011,24194
district,455,2011,1 person,2011,18466
district,455,2011,2 persons,2011,40823
district,455,2011,3 persons,2011,50272
district,455,2011,4 persons,2011,96510
district,455,2011,5 persons,2011,97427
district,455,2011,6-8 persons,2011,117941
district,455,2011,9 persons & above,2011,16950
district,582,2011,1 person,2011,12476
district,582,2011,2 persons,2011,28578
district,582,2011,3 persons,2011,43299
district,582,2011,4 persons,2011,79878
district,582,2011,5 persons,2011,52927
district,582,2011,6-8 persons,2011,55018
district,582,2011,9 persons & above,2011,10135
district,570,2011,1 person,2011,11977
district,570,2011,2 persons,2011,28314
district,570,2011,3 persons,2011,48104
district,570,2011,4 persons,2011,84585
district,570,2011,5 persons,2011,49655
district,570,2011,6-8 persons,2011,42270
district,570,2011,9 persons & above,2011,7268
district,320,2011,1 person,2011,2404
district,320,2011,2 persons,2011,6847
district,320,2011,3 persons,2011,14332
district,320,2011,4 persons,2011,20890
district,320,2011,5 persons,2011,19398
district,320,2011,6-8 persons,2011,28026
district,320,2011,9 persons & above,2011,5362
district,566,2011,1 person,2011,11497
district,566,2011,2 persons,2011,29092
district,566,2011,3 persons,2011,48344
district,566,2011,4 persons,2011,91516
district,566,2011,5 persons,2011,73781
district,566,2011,6-8 persons,2011,81805
district,566,2011,9 persons & above,2011,18108
district,171,2011,1 person,2011,5565
district,171,2011,2 persons,2011,12930
district,171,2011,3 persons,2011,12840
district,171,2011,4 persons,2011,21803
district,171,2011,5 persons,2011,27956
district,171,2011,6-8 persons,2011,62762
district,171,2011,9 persons & above,2011,23602
district,126,2011,1 person,2011,16242
district,126,2011,2 persons,2011,37161
district,126,2011,3 persons,2011,41089
district,126,2011,4 persons,2011,68666
district,126,2011,5 persons,2011,61305
district,126,2011,6-8 persons,2011,84548
district,126,2011,9 persons & above,2011,17438
district,554,2011,1 person,2011,55151
district,554,2011,2 persons,2011,132169
district,554,2011,3 persons,2011,175853
district,554,2011,4 persons,2011,311451
district,554,2011,5 persons,2011,190750
district,554,2011,6-8 persons,2011,142837
district,554,2011,9 persons & above,2011,13905
district,274,2011,1 person,2011,758
district,274,2011,2 persons,2011,4460
district,274,2011,3 persons,2011,6270
district,274,2011,4 persons,2011,8059
district,274,2011,5 persons,2011,8407
district,274,2011,6-8 persons,2011,17268
district,274,2011,9 persons & above,2011,4694
district,102,2011,1 person,2011,4813
district,102,2011,2 persons,2011,15648
district,102,2011,3 persons,2011,24835
district,102,2011,4 persons,2011,60723
district,102,2011,5 persons,2011,71599
district,102,2011,6-8 persons,2011,123209
district,102,2011,9 persons & above,2011,46524
district,632,2011,1 person,2011,46603
district,632,2011,2 persons,2011,155662
district,632,2011,3 persons,2011,230417
district,632,2011,4 persons,2011,314321
district,632,2011,5 persons,2011,123574
district,632,2011,6-8 persons,2011,69356
district,632,2011,9 persons & above,2011,6010
district,617,2011,1 person,2011,25226
district,617,2011,2 persons,2011,75857
district,617,2011,3 persons,2011,107152
district,617,2011,4 persons,2011,192059
district,617,2011,5 persons,2011,131975
district,617,2011,6-8 persons,2011,97658
district,617,2011,9 persons & above,2011,7495
district,381,2011,1 person,2011,18775
district,381,2011,2 persons,2011,53566
district,381,2011,3 persons,2011,96445
district,381,2011,4 persons,2011,149191
district,381,2011,5 persons,2011,112916
district,381,2011,6-8 persons,2011,111395
district,381,2011,9 persons & above,2011,24543
district,496,2011,1 person,2011,6956
district,496,2011,2 persons,2011,16027
district,496,2011,3 persons,2011,18825
district,496,2011,4 persons,2011,22171
district,496,2011,5 persons,2011,19729
district,496,2011,6-8 persons,2011,27381
district,496,2011,9 persons & above,2011,2978
district,416,2011,1 person,2011,6956
district,416,2011,2 persons,2011,16027
district,416,2011,3 persons,2011,18825
district,416,2011,4 persons,2011,22171
district,416,2011,5 persons,2011,19729
district,416,2011,6-8 persons,2011,27381
district,416,2011,9 persons & above,2011,2978
district,331,2011,1 person,2011,13268
district,331,2011,2 persons,2011,38679
district,331,2011,3 persons,2011,78130
district,331,2011,4 persons,2011,115122
district,331,2011,5 persons,2011,77678
district,331,2011,6-8 persons,2011,65759
district,331,2011,9 persons & above,2011,7585
district,575,2011,1 person,2011,14240
district,575,2011,2 persons,2011,36967
district,575,2011,3 persons,2011,65931
district,575,2011,4 persons,2011,109915
district,575,2011,5 persons,2011,79757
district,575,2011,6-8 persons,2011,87861
district,575,2011,9 persons & above,2011,30620
district,495,2011,1 person,2011,3397
district,495,2011,2 persons,2011,8211
district,495,2011,3 persons,2011,10433
district,495,2011,4 persons,2011,12523
district,495,2011,5 persons,2011,7442
district,495,2011,6-8 persons,2011,6389
district,495,2011,9 persons & above,2011,1297
district,428,2011,1 person,2011,18611
district,428,2011,2 persons,2011,45411
district,428,2011,3 persons,2011,42311
district,428,2011,4 persons,2011,64924
district,428,2011,5 persons,2011,61614
district,428,2011,6-8 persons,2011,62447
district,428,2011,9 persons & above,2011,5797
district,215,2011,1 person,2011,18736
district,215,2011,2 persons,2011,97067
district,215,2011,3 persons,2011,102760
district,215,2011,4 persons,2011,141310
district,215,2011,5 persons,2011,151930
district,215,2011,6-8 persons,2011,249637
district,215,2011,9 persons & above,2011,44346
district,327,2011,1 person,2011,12923
district,327,2011,2 persons,2011,32230
district,327,2011,3 persons,2011,67886
district,327,2011,4 persons,2011,95369
district,327,2011,5 persons,2011,72225
district,327,2011,6-8 persons,2011,85818
district,327,2011,9 persons & above,2011,15838
district,325,2011,1 person,2011,5759
district,325,2011,2 persons,2011,13648
district,325,2011,3 persons,2011,28435
district,325,2011,4 persons,2011,42950
district,325,2011,5 persons,2011,35454
district,325,2011,6-8 persons,2011,50693
district,325,2011,9 persons & above,2011,11113
district,422,2011,1 person,2011,7451
district,422,2011,2 persons,2011,16280
district,422,2011,3 persons,2011,18156
district,422,2011,4 persons,2011,32738
district,422,2011,5 persons,2011,32027
district,422,2011,6-8 persons,2011,43215
district,422,2011,9 persons & above,2011,9669
district,109,2011,1 person,2011,7163
district,109,2011,2 persons,2011,22530
district,109,2011,3 persons,2011,23712
district,109,2011,4 persons,2011,47803
district,109,2011,5 persons,2011,58045
district,109,2011,6-8 persons,2011,100766
district,109,2011,9 persons & above,2011,30810
district,567,2011,1 person,2011,10904
district,567,2011,2 persons,2011,31291
district,567,2011,3 persons,2011,54589
district,567,2011,4 persons,2011,109193
district,567,2011,5 persons,2011,85525
district,567,2011,6-8 persons,2011,89741
district,567,2011,9 persons & above,2011,23597
district,373,2011,1 person,2011,3513
district,373,2011,2 persons,2011,10139
district,373,2011,3 persons,2011,13938
district,373,2011,4 persons,2011,18288
district,373,2011,5 persons,2011,13516
district,373,2011,6-8 persons,2011,14247
district,373,2011,9 persons & above,2011,2301
district,60,2011,1 person,2011,12707
district,60,2011,2 persons,2011,25329
district,60,2011,3 persons,2011,41531
district,60,2011,4 persons,2011,77983
district,60,2011,5 persons,2011,65065
district,60,2011,6-8 persons,2011,78677
district,60,2011,9 persons & above,2011,21408
district,350,2011,1 person,2011,4333
district,350,2011,2 persons,2011,18370
district,350,2011,3 persons,2011,25873
district,350,2011,4 persons,2011,46589
district,350,2011,5 persons,2011,49742
district,350,2011,6-8 persons,2011,85691
district,350,2011,9 persons & above,2011,29718
district,190,2011,1 person,2011,7466
district,190,2011,2 persons,2011,18005
district,190,2011,3 persons,2011,23641
district,190,2011,4 persons,2011,46678
district,190,2011,5 persons,2011,72558
district,190,2011,6-8 persons,2011,184244
district,190,2011,9 persons & above,2011,119972
district,437,2011,1 person,2011,9614
district,437,2011,2 persons,2011,27019
district,437,2011,3 persons,2011,33382
district,437,2011,4 persons,2011,65024
district,437,2011,5 persons,2011,62333
district,437,2011,6-8 persons,2011,86599
district,437,2011,9 persons & above,2011,20771
district,291,2011,1 person,2011,2656
district,291,2011,2 persons,2011,7394
district,291,2011,3 persons,2011,15688
district,291,2011,4 persons,2011,21755
district,291,2011,5 persons,2011,16461
district,291,2011,6-8 persons,2011,17546
district,291,2011,9 persons & above,2011,1597
district,412,2011,1 person,2011,9725
district,412,2011,2 persons,2011,17441
district,412,2011,3 persons,2011,19469
district,412,2011,4 persons,2011,35418
district,412,2011,5 persons,2011,37172
district,412,2011,6-8 persons,2011,40160
district,412,2011,9 persons & above,2011,8893
district,354,2011,1 person,2011,15054
district,354,2011,2 persons,2011,33281
district,354,2011,3 persons,2011,53844
district,354,2011,4 persons,2011,99175
district,354,2011,5 persons,2011,101585
district,354,2011,6-8 persons,2011,153679
district,354,2011,9 persons & above,2011,42561
district,438,2011,1 person,2011,13730
district,438,2011,2 persons,2011,36576
district,438,2011,3 persons,2011,43219
district,438,2011,4 persons,2011,82711
district,438,2011,5 persons,2011,83514
district,438,2011,6-8 persons,2011,129512
district,438,2011,9 persons & above,2011,30551
district,630,2011,1 person,2011,18542
district,630,2011,2 persons,2011,49127
district,630,2011,3 persons,2011,61578
district,630,2011,4 persons,2011,114633
district,630,2011,5 persons,2011,76730
district,630,2011,6-8 persons,2011,56310
district,630,2011,9 persons & above,2011,4004
district,562,2011,1 person,2011,12363
district,562,2011,2 persons,2011,32050
district,562,2011,3 persons,2011,52869
district,562,2011,4 persons,2011,92142
district,562,2011,5 persons,2011,78024
district,562,2011,6-8 persons,2011,79875
district,562,2011,9 persons & above,2011,24731
district,106,2011,1 person,2011,4893
district,106,2011,2 persons,2011,14102
district,106,2011,3 persons,2011,17283
district,106,2011,4 persons,2011,26244
district,106,2011,5 persons,2011,34591
district,106,2011,6-8 persons,2011,78457
district,106,2011,9 persons & above,2011,26614
district,308,2011,1 person,2011,2272
district,308,2011,2 persons,2011,6031
district,308,2011,3 persons,2011,14583
district,308,2011,4 persons,2011,27022
district,308,2011,5 persons,2011,27785
district,308,2011,6-8 persons,2011,41922
district,308,2011,9 persons & above,2011,9944
district,383,2011,1 person,2011,9130
district,383,2011,2 persons,2011,33871
district,383,2011,3 persons,2011,49097
district,383,2011,4 persons,2011,72187
district,383,2011,5 persons,2011,55467
district,383,2011,6-8 persons,2011,52484
district,383,2011,9 persons & above,2011,6134
district,301,2011,1 person,2011,18270
district,301,2011,2 persons,2011,44048
district,301,2011,3 persons,2011,67723
district,301,2011,4 persons,2011,84144
district,301,2011,5 persons,2011,74136
district,301,2011,6-8 persons,2011,106940
district,301,2011,9 persons & above,2011,19428
district,498,2011,1 person,2011,13980
district,498,2011,2 persons,2011,34096
district,498,2011,3 persons,2011,41877
district,498,2011,4 persons,2011,90252
district,498,2011,5 persons,2011,85597
district,498,2011,6-8 persons,2011,112622
district,498,2011,9 persons & above,2011,30276
district,257,2011,1 person,2011,383
district,257,2011,2 persons,2011,260
district,257,2011,3 persons,2011,257
district,257,2011,4 persons,2011,247
district,257,2011,5 persons,2011,222
district,257,2011,6-8 persons,2011,401
district,257,2011,9 persons & above,2011,101
district,310,2011,1 person,2011,7689
district,310,2011,2 persons,2011,20405
district,310,2011,3 persons,2011,40321
district,310,2011,4 persons,2011,65072
district,310,2011,5 persons,2011,55815
district,310,2011,6-8 persons,2011,70958
district,310,2011,9 persons & above,2011,12681
district,315,2011,1 person,2011,2325
district,315,2011,2 persons,2011,3219
district,315,2011,3 persons,2011,5781
district,315,2011,4 persons,2011,8187
district,315,2011,5 persons,2011,7614
district,315,2011,6-8 persons,2011,12856
district,315,2011,9 persons & above,2011,2906
district,265,2011,1 person,2011,3846
district,265,2011,2 persons,2011,7781
district,265,2011,3 persons,2011,11301
district,265,2011,4 persons,2011,15072
district,265,2011,5 persons,2011,13639
district,265,2011,6-8 persons,2011,21726
district,265,2011,9 persons & above,2011,3367
district,612,2011,1 person,2011,30279
district,612,2011,2 persons,2011,83532
district,612,2011,3 persons,2011,107295
district,612,2011,4 persons,2011,172444
district,612,2011,5 persons,2011,95903
district,612,2011,6-8 persons,2011,68502
district,612,2011,9 persons & above,2011,5217
district,453,2011,1 person,2011,10701
district,453,2011,2 persons,2011,25867
