district,571,2011,Middle,2001,246919
district,571,2011,Secondary Matric,2001,376384
district,571,2011,Graduate Above,2001,79317
district,130,2011,Below Primary,2001,419447
district,130,2011,Primary,2001,293270
district,130,2011,Middle,2001,166985
district,130,2011,Secondary Matric,2001,181056
district,130,2011,Graduate Above,2001,85944
district,326,2011,Below Primary,2001,175226
district,326,2011,Primary,2001,168433
district,326,2011,Middle,2001,116119
district,326,2011,Secondary Matric,2001,130102
district,326,2011,Graduate Above,2001,49692
district,67,2011,Below Primary,2001,175226
district,67,2011,Primary,2001,168433
district,67,2011,Middle,2001,116119
district,67,2011,Secondary Matric,2001,130102
district,67,2011,Graduate Above,2001,49692
district,19,2011,Below Primary,2001,70678
district,19,2011,Primary,2001,90460
district,19,2011,Middle,2001,77607
district,19,2011,Secondary Matric,2001,76342
district,19,2011,Graduate Above,2001,14762
district,569,2011,Below Primary,2001,0
district,569,2011,Primary,2001,0
district,569,2011,Middle,2001,0
district,569,2011,Secondary Matric,2001,0
district,569,2011,Graduate Above,2001,0
district,435,2011,Below Primary,2001,323692
district,435,2011,Primary,2001,263266
district,435,2011,Middle,2001,135370
district,435,2011,Secondary Matric,2001,143351
district,435,2011,Graduate Above,2001,71378
district,279,2011,Below Primary,2001,13553
district,279,2011,Primary,2001,21575
district,279,2011,Middle,2001,22113
district,279,2011,Secondary Matric,2001,22673
district,279,2011,Graduate Above,2001,5995
district,431,2011,Below Primary,2001,79522
district,431,2011,Primary,2001,71069
district,431,2011,Middle,2001,37845
district,431,2011,Secondary Matric,2001,32713
district,431,2011,Graduate Above,2001,9839
district,29,2011,Below Primary,2001,55738
district,29,2011,Primary,2001,88129
district,29,2011,Middle,2001,57583
district,29,2011,Secondary Matric,2001,93782
district,29,2011,Graduate Above,2001,13646
district,156,2011,Below Primary,2001,329946
district,156,2011,Primary,2001,331098
district,156,2011,Middle,2001,260419
district,156,2011,Secondary Matric,2001,200805
district,156,2011,Graduate Above,2001,53066
district,252,2011,Below Primary,2001,3821
district,252,2011,Primary,2001,3744
district,252,2011,Middle,2001,2481
district,252,2011,Secondary Matric,2001,2497
district,252,2011,Graduate Above,2001,631
district,249,2011,Below Primary,2001,7953
district,249,2011,Primary,2001,6037
district,249,2011,Middle,2001,3525
district,249,2011,Secondary Matric,2001,3732
district,249,2011,Graduate Above,2001,896
district,413,2011,Below Primary,2001,407587
district,413,2011,Primary,2001,195557
district,413,2011,Middle,2001,147724
district,413,2011,Secondary Matric,2001,107439
district,413,2011,Graduate Above,2001,29145
district,330,2011,Below Primary,2001,407587
district,330,2011,Primary,2001,195557
district,330,2011,Middle,2001,147724
district,330,2011,Secondary Matric,2001,107439
district,330,2011,Graduate Above,2001,29145
district,563,2011,Below Primary,2001,307104
district,563,2011,Primary,2001,246858
district,563,2011,Middle,2001,101631
district,563,2011,Secondary Matric,2001,185288
district,563,2011,Graduate Above,2001,52839
district,56,2011,Below Primary,2001,40355
district,56,2011,Primary,2001,40229
district,56,2011,Middle,2001,33196
district,56,2011,Secondary Matric,2001,30629
district,56,2011,Graduate Above,2001,12283
district,486,2011,Below Primary,2001,544745
district,486,2011,Primary,2001,532329
district,486,2011,Middle,2001,314118
district,486,2011,Secondary Matric,2001,596035
district,486,2011,Graduate Above,2001,219863
district,220,2011,Below Primary,2001,289620
district,220,2011,Primary,2001,290962
district,220,2011,Middle,2001,160999
district,220,2011,Secondary Matric,2001,260462
district,220,2011,Graduate Above,2001,53254
district,491,2011,Below Primary,2001,206715
district,491,2011,Primary,2001,200325
district,491,2011,Middle,2001,133866
district,491,2011,Secondary Matric,2001,225426
district,491,2011,Graduate Above,2001,58659
district,197,2011,Below Primary,2001,397747
district,197,2011,Primary,2001,383652
district,197,2011,Middle,2001,276666
district,197,2011,Secondary Matric,2001,402220
district,197,2011,Graduate Above,2001,167979
district,605,2011,Below Primary,2001,389836
district,605,2011,Primary,2001,719830
district,605,2011,Middle,2001,445813
district,605,2011,Secondary Matric,2001,509488
district,605,2011,Graduate Above,2001,85081
district,443,2011,Below Primary,2001,227187
district,443,2011,Primary,2001,183353
district,443,2011,Middle,2001,81228
district,443,2011,Secondary Matric,2001,66431
district,443,2011,Graduate Above,2001,32781
district,607,2011,Below Primary,2001,338585
district,607,2011,Primary,2001,574962
district,607,2011,Middle,2001,304065
district,607,2011,Secondary Matric,2001,327322
district,607,2011,Graduate Above,2001,46718
district,625,2011,Below Primary,2001,195093
district,625,2011,Primary,2001,337849
district,625,2011,Middle,2001,163100
district,625,2011,Secondary Matric,2001,178755
district,625,2011,Graduate Above,2001,33822
district,544,2011,Below Primary,2001,417446
district,544,2011,Primary,2001,577938
district,544,2011,Middle,2001,211419
district,544,2011,Secondary Matric,2001,535115
district,544,2011,Graduate Above,2001,184767
district,543,2011,Below Primary,2001,256539
district,543,2011,Primary,2001,345163
district,543,2011,Middle,2001,107395
district,543,2011,Secondary Matric,2001,191992
district,543,2011,Graduate Above,2001,54462
district,540,2011,Below Primary,2001,428105
district,540,2011,Primary,2001,418774
district,540,2011,Middle,2001,174537
district,540,2011,Secondary Matric,2001,411463
district,540,2011,Graduate Above,2001,99917
district,504,2011,Below Primary,2001,235556
district,504,2011,Primary,2001,184139
district,504,2011,Middle,2001,152341
district,504,2011,Secondary Matric,2001,227660
district,504,2011,Graduate Above,2001,52169
district,502,2011,Below Primary,2001,214413
district,502,2011,Primary,2001,169377
district,502,2011,Middle,2001,82710
district,502,2011,Secondary Matric,2001,129753
district,502,2011,Graduate Above,2001,24256
district,590,2011,Below Primary,2001,135598
district,590,2011,Primary,2001,154742
district,590,2011,Middle,2001,134323
district,590,2011,Secondary Matric,2001,122652
district,590,2011,Graduate Above,2001,19920
district,96,2011,Below Primary,2001,245429
district,96,2011,Primary,2001,307092
district,96,2011,Middle,2001,231355
district,96,2011,Secondary Matric,2001,470706
district,96,2011,Graduate Above,2001,324722
district,242,2011,Below Primary,2001,77564
district,242,2011,Primary,2001,52624
district,242,2011,Middle,2001,29859
district,242,2011,Secondary Matric,2001,38497
district,242,2011,Graduate Above,2001,5385
district,293,2011,Below Primary,2001,77564
district,293,2011,Primary,2001,52624
district,293,2011,Middle,2001,29859
district,293,2011,Secondary Matric,2001,38497
district,293,2011,Graduate Above,2001,5385
district,546,2011,Below Primary,2001,715101
district,546,2011,Primary,2001,867078
district,546,2011,Middle,2001,239220
district,546,2011,Secondary Matric,2001,438313
district,546,2011,Graduate Above,2001,122202
district,246,2011,Below Primary,2001,10517
district,246,2011,Primary,2001,8778
district,246,2011,Middle,2001,5725
district,246,2011,Secondary Matric,2001,9725
district,246,2011,Graduate Above,2001,2108
district,296,2011,Below Primary,2001,79230
district,296,2011,Primary,2001,32783
district,296,2011,Middle,2001,14991
district,296,2011,Secondary Matric,2001,12352
district,296,2011,Graduate Above,2001,2128
district,250,2011,Below Primary,2001,16056
district,250,2011,Primary,2001,14264
district,250,2011,Middle,2001,8677
district,250,2011,Secondary Matric,2001,8702
district,250,2011,Graduate Above,2001,2463
district,289,2011,Below Primary,2001,299223
district,289,2011,Primary,2001,326328
district,289,2011,Middle,2001,212458
district,289,2011,Secondary Matric,2001,124022
district,289,2011,Graduate Above,2001,61995
district,264,2011,Below Primary,2001,21182
district,264,2011,Primary,2001,30603
district,264,2011,Middle,2001,23216
district,264,2011,Secondary Matric,2001,29080
district,264,2011,Graduate Above,2001,5988
district,551,2011,Below Primary,2001,126259
district,551,2011,Primary,2001,182389
district,551,2011,Middle,2001,113863
district,551,2011,Secondary Matric,2001,165121
district,551,2011,Graduate Above,2001,42063
district,580,2011,Below Primary,2001,126259
district,580,2011,Primary,2001,182389
district,580,2011,Middle,2001,113863
district,580,2011,Secondary Matric,2001,165121
district,580,2011,Graduate Above,2001,42063
district,71,2011,Below Primary,2001,126259
district,71,2011,Primary,2001,182389
district,71,2011,Middle,2001,113863
district,71,2011,Secondary Matric,2001,165121
district,71,2011,Graduate Above,2001,42063
district,634,2011,Below Primary,2001,4162
district,634,2011,Primary,2001,5933
district,634,2011,Middle,2001,3000
district,634,2011,Secondary Matric,2001,4809
district,634,2011,Graduate Above,2001,1773
district,510,2011,Below Primary,2001,516171
district,510,2011,Primary,2001,383231
district,510,2011,Middle,2001,232990
district,510,2011,Secondary Matric,2001,303089
district,510,2011,Graduate Above,2001,69675
district,263,2011,Below Primary,2001,16972
district,263,2011,Primary,2001,24222
district,263,2011,Middle,2001,18748
district,263,2011,Secondary Matric,2001,21949
district,263,2011,Graduate Above,2001,3936
state,35,2011,Below Primary,2001,53401
state,35,2011,Primary,2001,70777
state,35,2011,Middle,2001,56170
state,35,2011,Secondary Matric,2001,55898
state,35,2011,Graduate Above,2001,14903
state,28,2011,Below Primary,2001,9058484
state,28,2011,Primary,2001,11336222
state,28,2011,Middle,2001,3791532
state,28,2011,Secondary Matric,2001,8839434
state,28,2011,Graduate Above,2001,2672346
state,12,2011,Below Primary,2001,148737
state,12,2011,Primary,2001,123639
state,12,2011,Middle,2001,80469
state,12,2011,Secondary Matric,2001,96513
state,12,2011,Graduate Above,2001,26047
state,18,2011,Below Primary,2001,4106789
state,18,2011,Primary,2001,3189339
state,18,2011,Middle,2001,2575642
state,18,2011,Secondary Matric,2001,3159772
state,18,2011,Graduate Above,2001,678887
state,10,2011,Below Primary,2001,7890329
state,10,2011,Primary,2001,8334709
state,10,2011,Middle,2001,4390226
state,10,2011,Secondary Matric,2001,6651174
state,10,2011,Graduate Above,2001,2109415
state,4,2011,Below Primary,2001,88518
state,4,2011,Primary,2001,115349
state,4,2011,Middle,2001,90111
state,4,2011,Secondary Matric,2001,204402
state,4,2011,Graduate Above,2001,138441
state,22,2011,Below Primary,2001,3797072
state,22,2011,Primary,2001,2936720
state,22,2011,Middle,2001,1559439
state,22,2011,Secondary Matric,2001,1612748
state,22,2011,Graduate Above,2001,576721
state,26,2011,Below Primary,2001,26108
state,26,2011,Primary,2001,25077
state,26,2011,Middle,2001,15408
state,26,2011,Secondary Matric,2001,28169
state,26,2011,Graduate Above,2001,7896
state,25,2011,Below Primary,2001,21565
state,25,2011,Primary,2001,27208
state,25,2011,Middle,2001,20664
state,25,2011,Secondary Matric,2001,31495
state,25,2011,Graduate Above,2001,6209
state,30,2011,Below Primary,2001,188906
state,30,2011,Primary,2001,193669
state,30,2011,Middle,2001,159258
state,30,2011,Secondary Matric,2001,327415
state,30,2011,Graduate Above,2001,98297
state,24,2011,Below Primary,2001,8084263
state,24,2011,Primary,2001,8076854
state,24,2011,Middle,2001,4423384
state,24,2011,Secondary Matric,2001,7069504
state,24,2011,Graduate Above,2001,1875741
state,6,2011,Below Primary,2001,2687232
state,6,2011,Primary,2001,3226643
state,6,2011,Middle,2001,2018523
state,6,2011,Secondary Matric,2001,3191018
state,6,2011,Graduate Above,2001,798689
state,2,2011,Below Primary,2001,816877
state,2,2011,Primary,2001,1109971
state,2,2011,Middle,2001,690693
state,2,2011,Secondary Matric,2001,1143195
state,2,2011,Graduate Above,2001,220770
state,1,2011,Below Primary,2001,860480
state,1,2011,Primary,2001,1031707
state,1,2011,Middle,2001,1074049
state,1,2011,Secondary Matric,2001,1261793
state,1,2011,Graduate Above,2001,331548
state,20,2011,Below Primary,2001,3147802
state,20,2011,Primary,2001,3087105
state,20,2011,Middle,2001,1906603
state,20,2011,Secondary Matric,2001,2508782
state,20,2011,Graduate Above,2001,808678
state,29,2011,Below Primary,2001,6909742
state,29,2011,Primary,2001,7631531
state,29,2011,Middle,2001,3467285
state,29,2011,Secondary Matric,2001,7115643
state,29,2011,Graduate Above,2001,2098294
state,32,2011,Below Primary,2001,4931086
state,32,2011,Primary,2001,6055241
state,32,2011,Middle,2001,6034912
state,32,2011,Secondary Matric,2001,6735444
state,32,2011,Graduate Above,2001,1443049
state,31,2011,Below Primary,2001,12358
state,31,2011,Primary,2001,12994
state,31,2011,Middle,2001,9162
state,31,2011,Secondary Matric,2001,6718
state,31,2011,Graduate Above,2001,959
state,23,2011,Below Primary,2001,10199261
state,23,2011,Primary,2001,8426081
state,23,2011,Middle,2001,4733325
state,23,2011,Secondary Matric,2001,4825190
state,23,2011,Graduate Above,2001,1931049
state,27,2011,Below Primary,2001,16071905
state,27,2011,Primary,2001,16278061
state,27,2011,Middle,2001,9535895
state,27,2011,Secondary Matric,2001,15931653
state,27,2011,Graduate Above,2001,4886347
state,14,2011,Below Primary,2001,192572
state,14,2011,Primary,2001,237357
state,14,2011,Middle,2001,288806
state,14,2011,Secondary Matric,2001,332979
state,14,2011,Graduate Above,2001,142798
state,17,2011,Below Primary,2001,239221
state,17,2011,Primary,2001,174269
state,17,2011,Middle,2001,123034
state,17,2011,Secondary Matric,2001,83614
state,17,2011,Graduate Above,2001,26419
state,15,2011,Below Primary,2001,239221
state,15,2011,Primary,2001,174269
state,15,2011,Middle,2001,123034
state,15,2011,Secondary Matric,2001,83614
state,15,2011,Graduate Above,2001,26419
state,13,2011,Below Primary,2001,229652
state,13,2011,Primary,2001,310520
state,13,2011,Middle,2001,229783
state,13,2011,Secondary Matric,2001,272172
state,13,2011,Graduate Above,2001,57511
state,7,2011,Below Primary,2001,1534913
state,7,2011,Primary,2001,1967466
state,7,2011,Middle,2001,1531690
state,7,2011,Secondary Matric,2001,2770614
state,7,2011,Graduate Above,2001,1761915
state,21,2011,Below Primary,2001,5549546
state,21,2011,Primary,2001,5600843
state,21,2011,Middle,2001,2786065
state,21,2011,Secondary Matric,2001,3666351
state,21,2011,Graduate Above,2001,1147895
state,34,2011,Below Primary,2001,96631
state,34,2011,Primary,2001,182684
state,34,2011,Middle,2001,141966
state,34,2011,Secondary Matric,2001,196048
state,34,2011,Graduate Above,2001,68364
state,3,2011,Below Primary,2001,2705535
state,3,2011,Primary,2001,3785055
state,3,2011,Middle,2001,2498421
state,3,2011,Secondary Matric,2001,4552509
state,3,2011,Graduate Above,2001,966747
state,8,2011,Below Primary,2001,8994262
state,8,2011,Primary,2001,7047927
state,8,2011,Middle,2001,4330343
state,8,2011,Secondary Matric,2001,4111715
state,8,2011,Graduate Above,2001,1471813
state,11,2011,Below Primary,2001,109121
state,11,2011,Primary,2001,84475
state,11,2011,Middle,2001,47836
state,11,2011,Secondary Matric,2001,54694
state,11,2011,Graduate Above,2001,14348
state,33,2011,Below Primary,2001,6492687
state,33,2011,Primary,2001,11652060
state,33,2011,Middle,2001,6967676
state,33,2011,Secondary Matric,2001,9030387
state,33,2011,Graduate Above,2001,2196698
state,36,2011,Below Primary,2001,648085
state,36,2011,Primary,2001,641795
state,36,2011,Middle,2001,388737
state,36,2011,Secondary Matric,2001,215693
state,36,2011,Graduate Above,2001,99850
state,16,2011,Below Primary,2001,648085
state,16,2011,Primary,2001,641795
state,16,2011,Middle,2001,388737
state,16,2011,Secondary Matric,2001,215693
state,16,2011,Graduate Above,2001,99850
state,9,2011,Below Primary,2001,19226939
state,9,2011,Primary,2001,18694554
state,9,2011,Middle,2001,14329834
state,9,2011,Secondary Matric,2001,15208830
state,9,2011,Graduate Above,2001,4969397
state,5,2011,Below Primary,2001,16347698
state,5,2011,Primary,2001,11449999
state,5,2011,Middle,2001,8050643
state,5,2011,Secondary Matric,2001,7247795
state,5,2011,Graduate Above,2001,3186374
state,19,2011,Below Primary,2001,16347698
state,19,2011,Primary,2001,11449999
state,19,2011,Middle,2001,8050643
state,19,2011,Secondary Matric,2001,7247795
state,19,2011,Graduate Above,2001,3186374
