district,267,2011,Secondary Matric,2011,15013
district,267,2011,Graduate Above,2011,2760
district,571,2011,Below Primary,2011,270373
district,571,2011,Primary,2011,500593
district,571,2011,Middle,2011,386998
district,571,2011,Secondary Matric,2011,423738
district,571,2011,Graduate Above,2011,143735
district,130,2011,Below Primary,2011,442946
district,130,2011,Primary,2011,386075
district,130,2011,Middle,2011,277392
district,130,2011,Secondary Matric,2011,164290
district,130,2011,Graduate Above,2011,142672
district,326,2011,Below Primary,2011,101146
district,326,2011,Primary,2011,155720
district,326,2011,Middle,2011,162369
district,326,2011,Secondary Matric,2011,63394
district,326,2011,Graduate Above,2011,14001
district,67,2011,Below Primary,2011,179602
district,67,2011,Primary,2011,302653
district,67,2011,Middle,2011,232381
district,67,2011,Secondary Matric,2011,169274
district,67,2011,Graduate Above,2011,111062
district,19,2011,Below Primary,2011,58567
district,19,2011,Primary,2011,80129
district,19,2011,Middle,2011,86008
district,19,2011,Secondary Matric,2011,55024
district,19,2011,Graduate Above,2011,17345
district,569,2011,Below Primary,2011,142493
district,569,2011,Primary,2011,286193
district,569,2011,Middle,2011,176260
district,569,2011,Secondary Matric,2011,178094
district,569,2011,Graduate Above,2011,107279
district,435,2011,Below Primary,2011,286534
district,435,2011,Primary,2011,280030
district,435,2011,Middle,2011,178295
district,435,2011,Secondary Matric,2011,159263
district,435,2011,Graduate Above,2011,111290
district,279,2011,Below Primary,2011,20670
district,279,2011,Primary,2011,29382
district,279,2011,Middle,2011,38350
district,279,2011,Secondary Matric,2011,31734
district,279,2011,Graduate Above,2011,15636
district,431,2011,Below Primary,2011,90791
district,431,2011,Primary,2011,94011
district,431,2011,Middle,2011,74854
district,431,2011,Secondary Matric,2011,43418
district,431,2011,Graduate Above,2011,18144
district,29,2011,Below Primary,2011,51838
district,29,2011,Primary,2011,87913
district,29,2011,Middle,2011,81256
district,29,2011,Secondary Matric,2011,105204
district,29,2011,Graduate Above,2011,32120
district,156,2011,Below Primary,2011,501457
district,156,2011,Primary,2011,512965
district,156,2011,Middle,2011,415378
district,156,2011,Secondary Matric,2011,240024
district,156,2011,Graduate Above,2011,101934
district,252,2011,Below Primary,2011,3952
district,252,2011,Primary,2011,5584
district,252,2011,Middle,2011,4915
district,252,2011,Secondary Matric,2011,2935
district,252,2011,Graduate Above,2011,1349
district,249,2011,Below Primary,2011,10219
district,249,2011,Primary,2011,16118
district,249,2011,Middle,2011,15339
district,249,2011,Secondary Matric,2011,10348
district,249,2011,Graduate Above,2011,4276
district,413,2011,Below Primary,2011,135206
district,413,2011,Primary,2011,124893
district,413,2011,Middle,2011,100674
district,413,2011,Secondary Matric,2011,47002
district,413,2011,Graduate Above,2011,21410
district,330,2011,Below Primary,2011,402590
district,330,2011,Primary,2011,488047
district,330,2011,Middle,2011,422777
district,330,2011,Secondary Matric,2011,163106
district,330,2011,Graduate Above,2011,59457
district,563,2011,Below Primary,2011,198632
district,563,2011,Primary,2011,338390
district,563,2011,Middle,2011,183534
district,563,2011,Secondary Matric,2011,210270
district,563,2011,Graduate Above,2011,94767
district,56,2011,Below Primary,2011,43442
district,56,2011,Primary,2011,46625
district,56,2011,Middle,2011,47640
district,56,2011,Secondary Matric,2011,30901
district,56,2011,Graduate Above,2011,18882
district,486,2011,Below Primary,2011,396624
district,486,2011,Primary,2011,865726
district,486,2011,Middle,2011,457662
district,486,2011,Secondary Matric,2011,504732
district,486,2011,Graduate Above,2011,314960
district,220,2011,Below Primary,2011,810191
district,220,2011,Primary,2011,487594
district,220,2011,Middle,2011,370247
district,220,2011,Secondary Matric,2011,291392
district,220,2011,Graduate Above,2011,124448
district,491,2011,Below Primary,2011,165459
district,491,2011,Primary,2011,303197
district,491,2011,Middle,2011,171712
district,491,2011,Secondary Matric,2011,212318
district,491,2011,Graduate Above,2011,90912
district,197,2011,Below Primary,2011,467782
district,197,2011,Primary,2011,608174
district,197,2011,Middle,2011,557052
district,197,2011,Secondary Matric,2011,447926
district,197,2011,Graduate Above,2011,281652
district,605,2011,Below Primary,2011,191963
district,605,2011,Primary,2011,721473
district,605,2011,Middle,2011,719731
district,605,2011,Secondary Matric,2011,641585
district,605,2011,Graduate Above,2011,308514
district,443,2011,Below Primary,2011,242021
district,443,2011,Primary,2011,214603
district,443,2011,Middle,2011,123650
district,443,2011,Secondary Matric,2011,104007
district,443,2011,Graduate Above,2011,59814
district,607,2011,Below Primary,2011,202930
district,607,2011,Primary,2011,646306
district,607,2011,Middle,2011,549742
district,607,2011,Secondary Matric,2011,508930
district,607,2011,Graduate Above,2011,229726
district,625,2011,Below Primary,2011,163264
district,625,2011,Primary,2011,398670
district,625,2011,Middle,2011,317054
district,625,2011,Secondary Matric,2011,230321
district,625,2011,Graduate Above,2011,167506
district,544,2011,Below Primary,2011,414636
district,544,2011,Primary,2011,568178
district,544,2011,Middle,2011,649271
district,544,2011,Secondary Matric,2011,541942
district,544,2011,Graduate Above,2011,289734
district,543,2011,Below Primary,2011,250446
district,543,2011,Primary,2011,300057
district,543,2011,Middle,2011,257468
district,543,2011,Secondary Matric,2011,186576
district,543,2011,Graduate Above,2011,103591
district,540,2011,Below Primary,2011,314252
district,540,2011,Primary,2011,457529
district,540,2011,Middle,2011,454322
district,540,2011,Secondary Matric,2011,430242
district,540,2011,Graduate Above,2011,248942
district,504,2011,Below Primary,2011,140470
district,504,2011,Primary,2011,186781
district,504,2011,Middle,2011,201471
district,504,2011,Secondary Matric,2011,225208
district,504,2011,Graduate Above,2011,93772
district,502,2011,Below Primary,2011,166509
district,502,2011,Primary,2011,238985
district,502,2011,Middle,2011,160331
district,502,2011,Secondary Matric,2011,162762
district,502,2011,Graduate Above,2011,47865
district,590,2011,Below Primary,2011,65326
district,590,2011,Primary,2011,144896
district,590,2011,Middle,2011,137227
district,590,2011,Secondary Matric,2011,184266
district,590,2011,Graduate Above,2011,51111
district,96,2011,Below Primary,2011,157606
district,96,2011,Primary,2011,318376
district,96,2011,Middle,2011,365913
district,96,2011,Secondary Matric,2011,369114
district,96,2011,Graduate Above,2011,440295
district,242,2011,Below Primary,2011,30518
district,242,2011,Primary,2011,30827
district,242,2011,Middle,2011,19973
district,242,2011,Secondary Matric,2011,10005
district,242,2011,Graduate Above,2011,4831
district,293,2011,Below Primary,2011,85733
district,293,2011,Primary,2011,129178
district,293,2011,Middle,2011,90963
district,293,2011,Secondary Matric,2011,70941
district,293,2011,Graduate Above,2011,10856
district,546,2011,Below Primary,2011,595331
district,546,2011,Primary,2011,718960
district,546,2011,Middle,2011,585595
district,546,2011,Secondary Matric,2011,415178
district,546,2011,Graduate Above,2011,207586
district,246,2011,Below Primary,2011,8836
district,246,2011,Primary,2011,10317
district,246,2011,Middle,2011,8428
district,246,2011,Secondary Matric,2011,5633
district,246,2011,Graduate Above,2011,2693
district,296,2011,Below Primary,2011,80318
district,296,2011,Primary,2011,78208
district,296,2011,Middle,2011,45046
district,296,2011,Secondary Matric,2011,28417
district,296,2011,Graduate Above,2011,6450
district,250,2011,Below Primary,2011,14227
district,250,2011,Primary,2011,17675
district,250,2011,Middle,2011,15908
district,250,2011,Secondary Matric,2011,11441
district,250,2011,Graduate Above,2011,6030
district,289,2011,Below Primary,2011,248343
district,289,2011,Primary,2011,421485
district,289,2011,Middle,2011,451563
district,289,2011,Secondary Matric,2011,156277
district,289,2011,Graduate Above,2011,85405
district,264,2011,Below Primary,2011,15865
district,264,2011,Primary,2011,37024
district,264,2011,Middle,2011,41627
district,264,2011,Secondary Matric,2011,18746
district,264,2011,Graduate Above,2011,8030
district,551,2011,Below Primary,2011,408650
district,551,2011,Primary,2011,509166
district,551,2011,Middle,2011,413364
district,551,2011,Secondary Matric,2011,258798
district,551,2011,Graduate Above,2011,116330
district,580,2011,Below Primary,2011,98481
district,580,2011,Primary,2011,204926
district,580,2011,Middle,2011,77942
district,580,2011,Secondary Matric,2011,73599
district,580,2011,Graduate Above,2011,27728
district,71,2011,Below Primary,2011,107222
district,71,2011,Primary,2011,194654
district,71,2011,Middle,2011,164652
district,71,2011,Secondary Matric,2011,159311
district,71,2011,Graduate Above,2011,82532
district,634,2011,Below Primary,2011,3804
district,634,2011,Primary,2011,10954
district,634,2011,Middle,2011,8806
district,634,2011,Secondary Matric,2011,8044
district,634,2011,Graduate Above,2011,3836
district,510,2011,Below Primary,2011,391944
district,510,2011,Primary,2011,562739
district,510,2011,Middle,2011,382001
district,510,2011,Secondary Matric,2011,389924
district,510,2011,Graduate Above,2011,123074
district,263,2011,Below Primary,2011,16523
district,263,2011,Primary,2011,30889
district,263,2011,Middle,2011,35113
district,263,2011,Secondary Matric,2011,17282
district,263,2011,Graduate Above,2011,5560
state,35,2011,Below Primary,2011,34833
state,35,2011,Primary,2011,60466
state,35,2011,Middle,2011,71733
state,35,2011,Secondary Matric,2011,61182
state,35,2011,Graduate Above,2011,28821
state,28,2011,Below Primary,2011,9672732
state,28,2011,Primary,2011,13036342
state,28,2011,Middle,2011,11566354
state,28,2011,Secondary Matric,2011,9266937
state,28,2011,Graduate Above,2011,5069999
state,12,2011,Below Primary,2011,163076
state,12,2011,Primary,2011,203321
state,12,2011,Middle,2011,177395
state,12,2011,Secondary Matric,2011,124932
state,12,2011,Graduate Above,2011,60298
state,18,2011,Below Primary,2011,3743725
state,18,2011,Primary,2011,6286859
state,18,2011,Middle,2011,6391073
state,18,2011,Secondary Matric,2011,2720548
state,18,2011,Graduate Above,2011,1017971
state,10,2011,Below Primary,2011,21533037
state,10,2011,Primary,2011,16822947
state,10,2011,Middle,2011,10287996
state,10,2011,Secondary Matric,2011,7565444
state,10,2011,Graduate Above,2011,3346072
state,4,2011,Below Primary,2011,80406
state,4,2011,Primary,2011,118667
state,4,2011,Middle,2011,114209
state,4,2011,Secondary Matric,2011,124707
state,4,2011,Graduate Above,2011,174528
state,22,2011,Below Primary,2011,3889201
state,22,2011,Primary,2011,4058000
state,22,2011,Middle,2011,3421010
state,22,2011,Secondary Matric,2011,1853321
state,22,2011,Graduate Above,2011,1072482
state,26,2011,Below Primary,2011,24701
state,26,2011,Primary,2011,69140
state,26,2011,Middle,2011,32004
state,26,2011,Secondary Matric,2011,37809
state,26,2011,Graduate Above,2011,19655
state,25,2011,Below Primary,2011,10829
state,25,2011,Primary,2011,35762
state,25,2011,Middle,2011,38951
state,25,2011,Secondary Matric,2011,36042
state,25,2011,Graduate Above,2011,11034
state,30,2011,Below Primary,2011,70842
state,30,2011,Primary,2011,174560
state,30,2011,Middle,2011,268661
state,30,2011,Secondary Matric,2011,262876
state,30,2011,Graduate Above,2011,144241
state,24,2011,Below Primary,2011,6667022
state,24,2011,Primary,2011,14528220
state,24,2011,Middle,2011,5920431
state,24,2011,Secondary Matric,2011,7345431
state,24,2011,Graduate Above,2011,3384559
state,6,2011,Below Primary,2011,2534054
state,6,2011,Primary,2011,3514393
state,6,2011,Middle,2011,3001803
state,6,2011,Secondary Matric,2011,3217040
state,6,2011,Graduate Above,2011,1866017
state,2,2011,Below Primary,2011,648716
state,2,2011,Primary,2011,1117178
state,2,2011,Middle,2011,982486
state,2,2011,Secondary Matric,2011,1166943
state,2,2011,Graduate Above,2011,425328
state,1,2011,Below Primary,2011,1105608
state,1,2011,Primary,2011,1526226
state,1,2011,Middle,2011,1771552
state,1,2011,Secondary Matric,2011,1457576
state,1,2011,Graduate Above,2011,615858
state,20,2011,Below Primary,2011,4779714
state,20,2011,Primary,2011,5937774
state,20,2011,Middle,2011,4514320
state,20,2011,Secondary Matric,2011,2790642
state,20,2011,Graduate Above,2011,1154047
state,29,2011,Below Primary,2011,6004302
state,29,2011,Primary,2011,12425200
state,29,2011,Middle,2011,7721533
state,29,2011,Secondary Matric,2011,8431196
state,29,2011,Graduate Above,2011,4355748
state,32,2011,Below Primary,2011,2505698
state,32,2011,Primary,2011,5405604
state,32,2011,Middle,2011,6417918
state,32,2011,Secondary Matric,2011,7583656
state,32,2011,Graduate Above,2011,2992499
state,31,2011,Below Primary,2011,5641
state,31,2011,Primary,2011,13391
state,31,2011,Middle,2011,13836
state,31,2011,Secondary Matric,2011,13997
state,31,2011,Graduate Above,2011,3491
state,23,2011,Below Primary,2011,10486391
state,23,2011,Primary,2011,10363593
state,23,2011,Middle,2011,7486768
state,23,2011,Secondary Matric,2011,5754570
state,23,2011,Graduate Above,2011,3476419
state,27,2011,Below Primary,2011,10211270
state,27,2011,Primary,2011,18242722
state,27,2011,Middle,2011,15861646
state,27,2011,Secondary Matric,2011,17831786
state,27,2011,Graduate Above,2011,8463507
state,14,2011,Below Primary,2011,248408
state,14,2011,Primary,2011,476583
state,14,2011,Middle,2011,593970
state,14,2011,Secondary Matric,2011,394644
state,14,2011,Graduate Above,2011,251453
state,17,2011,Below Primary,2011,487099
state,17,2011,Primary,2011,590822
state,17,2011,Middle,2011,403779
state,17,2011,Secondary Matric,2011,286005
state,17,2011,Graduate Above,2011,94205
state,15,2011,Below Primary,2011,123782
state,15,2011,Primary,2011,220893
state,15,2011,Middle,2011,250675
state,15,2011,Secondary Matric,2011,162403
state,15,2011,Graduate Above,2011,52054
state,13,2011,Below Primary,2011,226798
state,13,2011,Primary,2011,391795
state,13,2011,Middle,2011,406074
state,13,2011,Secondary Matric,2011,190484
state,13,2011,Graduate Above,2011,89079
state,7,2011,Below Primary,2011,1121440
state,7,2011,Primary,2011,2459701
state,7,2011,Middle,2011,2691147
state,7,2011,Secondary Matric,2011,2582915
state,7,2011,Graduate Above,2011,2346885
state,21,2011,Below Primary,2011,5501486
state,21,2011,Primary,2011,8066601
state,21,2011,Middle,2011,6700024
state,21,2011,Secondary Matric,2011,4093205
state,21,2011,Graduate Above,2011,1689899
state,34,2011,Below Primary,2011,87059
state,34,2011,Primary,2011,177650
state,34,2011,Middle,2011,200672
state,34,2011,Secondary Matric,2011,198755
state,34,2011,Graduate Above,2011,161376
state,3,2011,Below Primary,2011,2422485
state,3,2011,Primary,2011,4060061
state,3,2011,Middle,2011,3439808
state,3,2011,Secondary Matric,2011,3946146
state,3,2011,Graduate Above,2011,1574711
state,8,2011,Below Primary,2011,10023840
state,8,2011,Primary,2011,9701209
state,8,2011,Middle,2011,7804790
state,8,2011,Secondary Matric,2011,4979245
state,8,2011,Graduate Above,2011,3500508
state,11,2011,Below Primary,2011,94633
state,11,2011,Primary,2011,125319
state,11,2011,Middle,2011,94096
state,11,2011,Secondary Matric,2011,54858
state,11,2011,Graduate Above,2011,32907
state,33,2011,Below Primary,2011,5073396
state,33,2011,Primary,2011,12042684
state,33,2011,Middle,2011,11777047
state,33,2011,Secondary Matric,2011,10557632
state,33,2011,Graduate Above,2011,7131256
state,36,2011,Below Primary,2011,572033
state,36,2011,Primary,2011,908733
state,36,2011,Middle,2011,887990
state,36,2011,Secondary Matric,2011,295040
state,36,2011,Graduate Above,2011,137119
state,16,2011,Below Primary,2011,572033
state,16,2011,Primary,2011,908733
state,16,2011,Middle,2011,887990
state,16,2011,Secondary Matric,2011,295040
state,16,2011,Graduate Above,2011,137119
state,9,2011,Below Primary,2011,29707438
state,9,2011,Primary,2011,33441369
state,9,2011,Middle,2011,26347392
state,9,2011,Secondary Matric,2011,17311875
state,9,2011,Graduate Above,2011,9588223
state,5,2011,Below Primary,2011,1171572
state,5,2011,Primary,2011,1711250
state,5,2011,Middle,2011,1544365
state,5,2011,Secondary Matric,2011,1121015
state,5,2011,Graduate Above,2011,818020
state,19,2011,Below Primary,2011,10838317
state,19,2011,Primary,2011,17632154
state,19,2011,Middle,2011,18271212
state,19,2011,Secondary Matric,2011,7446104
state,19,2011,Graduate Above,2011,4618160
