country,IN,2011,Primary Only ,Government,2015,1941226
district,556,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,556,2011,Upper Primary Only ,Government,2015,27
district,556,2011,Upper Primary With Sec./H.Sec ,Government,2015,47
district,556,2011,Primary With Upper Primary Sec ,Government,2015,516
district,556,2011,Upper Primary With  Sec. ,Government,2015,191
district,556,2011,Primary Only ,Private,2015,687
district,556,2011,Primary With Upper Primary ,Private,2015,1844
district,556,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,87
district,556,2011,Upper Primary Only ,Private,2015,74
district,556,2011,Upper Primary With Sec./H.Sec ,Private,2015,23
district,556,2011,Primary With Upper Primary Sec ,Private,2015,550
district,556,2011,Upper Primary With  Sec. ,Private,2015,45
district,63,2011,Primary Only ,Government,2015,1191
district,63,2011,Primary With Upper Primary ,Government,2015,0
district,63,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,21
district,63,2011,Upper Primary Only ,Government,2015,394
district,63,2011,Upper Primary With Sec./H.Sec ,Government,2015,716
district,63,2011,Primary With Upper Primary Sec ,Government,2015,18
district,63,2011,Upper Primary With  Sec. ,Government,2015,227
district,63,2011,Primary Only ,Private,2015,417
district,63,2011,Primary With Upper Primary ,Private,2015,156
district,63,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,15
district,63,2011,Upper Primary Only ,Private,2015,83
district,63,2011,Upper Primary With Sec./H.Sec ,Private,2015,135
district,63,2011,Primary With Upper Primary Sec ,Private,2015,0
district,63,2011,Upper Primary With  Sec. ,Private,2015,48
district,139,2011,Primary Only ,Government,2015,1918
district,139,2011,Primary With Upper Primary ,Government,2015,4
district,139,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,17
district,139,2011,Upper Primary Only ,Government,2015,583
district,139,2011,Upper Primary With Sec./H.Sec ,Government,2015,78
district,139,2011,Primary With Upper Primary Sec ,Government,2015,0
district,139,2011,Upper Primary With  Sec. ,Government,2015,0
district,139,2011,Primary Only ,Private,2015,592
district,139,2011,Primary With Upper Primary ,Private,2015,279
district,139,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,214
district,139,2011,Upper Primary Only ,Private,2015,164
district,139,2011,Upper Primary With Sec./H.Sec ,Private,2015,966
district,139,2011,Primary With Upper Primary Sec ,Private,2015,10
district,139,2011,Upper Primary With  Sec. ,Private,2015,110
district,180,2011,Primary Only ,Government,2015,6576
district,180,2011,Primary With Upper Primary ,Government,2015,0
district,180,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,20
district,180,2011,Upper Primary Only ,Government,2015,2772
district,180,2011,Upper Primary With Sec./H.Sec ,Government,2015,27
district,180,2011,Primary With Upper Primary Sec ,Government,2015,0
district,180,2011,Upper Primary With  Sec. ,Government,2015,0
district,180,2011,Primary Only ,Private,2015,1461
district,180,2011,Primary With Upper Primary ,Private,2015,872
district,180,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,182
district,180,2011,Upper Primary Only ,Private,2015,503
district,180,2011,Upper Primary With Sec./H.Sec ,Private,2015,814
district,180,2011,Primary With Upper Primary Sec ,Private,2015,23
district,180,2011,Upper Primary With  Sec. ,Private,2015,152
district,324,2011,Primary Only ,Government,2015,5315
district,324,2011,Primary With Upper Primary ,Government,2015,375
district,324,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,324,2011,Upper Primary Only ,Government,2015,3285
district,324,2011,Upper Primary With Sec./H.Sec ,Government,2015,435
district,324,2011,Primary With Upper Primary Sec ,Government,2015,0
district,324,2011,Upper Primary With  Sec. ,Government,2015,501
district,324,2011,Primary Only ,Private,2015,62
district,324,2011,Primary With Upper Primary ,Private,2015,330
district,324,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,47
district,324,2011,Upper Primary Only ,Private,2015,527
district,324,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,324,2011,Primary With Upper Primary Sec ,Private,2015,346
district,324,2011,Upper Primary With  Sec. ,Private,2015,0
district,457,2011,Primary Only ,Government,2015,5419
district,457,2011,Primary With Upper Primary ,Government,2015,0
district,457,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,46
district,457,2011,Upper Primary Only ,Government,2015,2548
district,457,2011,Upper Primary With Sec./H.Sec ,Government,2015,23
district,457,2011,Primary With Upper Primary Sec ,Government,2015,0
district,457,2011,Upper Primary With  Sec. ,Government,2015,0
district,457,2011,Primary Only ,Private,2015,520
district,457,2011,Primary With Upper Primary ,Private,2015,2596
district,457,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,1271
district,457,2011,Upper Primary Only ,Private,2015,17
district,457,2011,Upper Primary With Sec./H.Sec ,Private,2015,87
district,457,2011,Primary With Upper Primary Sec ,Private,2015,600
district,457,2011,Upper Primary With  Sec. ,Private,2015,0
district,393,2011,Primary Only ,Government,2015,8195
district,393,2011,Primary With Upper Primary ,Government,2015,0
district,393,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,12
district,393,2011,Upper Primary Only ,Government,2015,3592
district,393,2011,Upper Primary With Sec./H.Sec ,Government,2015,105
district,393,2011,Primary With Upper Primary Sec ,Government,2015,0
district,393,2011,Upper Primary With  Sec. ,Government,2015,0
district,393,2011,Primary Only ,Private,2015,2153
district,393,2011,Primary With Upper Primary ,Private,2015,722
district,393,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,174
district,393,2011,Upper Primary Only ,Private,2015,1587
district,393,2011,Upper Primary With Sec./H.Sec ,Private,2015,1549
district,393,2011,Primary With Upper Primary Sec ,Private,2015,55
district,393,2011,Upper Primary With  Sec. ,Private,2015,462
district,377,2011,Primary Only ,Government,2015,8195
district,377,2011,Primary With Upper Primary ,Government,2015,0
district,377,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,12
district,377,2011,Upper Primary Only ,Government,2015,3592
district,377,2011,Upper Primary With Sec./H.Sec ,Government,2015,105
district,377,2011,Primary With Upper Primary Sec ,Government,2015,0
district,377,2011,Upper Primary With  Sec. ,Government,2015,0
district,377,2011,Primary Only ,Private,2015,2153
district,377,2011,Primary With Upper Primary ,Private,2015,722
district,377,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,174
district,377,2011,Upper Primary Only ,Private,2015,1587
district,377,2011,Upper Primary With Sec./H.Sec ,Private,2015,1549
district,377,2011,Primary With Upper Primary Sec ,Private,2015,55
district,377,2011,Upper Primary With  Sec. ,Private,2015,462
district,193,2011,Primary Only ,Government,2015,8195
district,193,2011,Primary With Upper Primary ,Government,2015,0
district,193,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,12
district,193,2011,Upper Primary Only ,Government,2015,3592
district,193,2011,Upper Primary With Sec./H.Sec ,Government,2015,105
district,193,2011,Primary With Upper Primary Sec ,Government,2015,0
district,193,2011,Upper Primary With  Sec. ,Government,2015,0
district,193,2011,Primary Only ,Private,2015,2153
district,193,2011,Primary With Upper Primary ,Private,2015,722
district,193,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,174
district,193,2011,Upper Primary Only ,Private,2015,1587
district,193,2011,Upper Primary With Sec./H.Sec ,Private,2015,1549
district,193,2011,Primary With Upper Primary Sec ,Private,2015,55
district,193,2011,Upper Primary With  Sec. ,Private,2015,462
district,182,2011,Primary Only ,Government,2015,3669
district,182,2011,Primary With Upper Primary ,Government,2015,4
district,182,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,182,2011,Upper Primary Only ,Government,2015,1515
district,182,2011,Upper Primary With Sec./H.Sec ,Government,2015,30
district,182,2011,Primary With Upper Primary Sec ,Government,2015,8
district,182,2011,Upper Primary With  Sec. ,Government,2015,240
district,182,2011,Primary Only ,Private,2015,314
district,182,2011,Primary With Upper Primary ,Private,2015,470
district,182,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,63
district,182,2011,Upper Primary Only ,Private,2015,71
district,182,2011,Upper Primary With Sec./H.Sec ,Private,2015,11
district,182,2011,Primary With Upper Primary Sec ,Private,2015,150
district,182,2011,Upper Primary With  Sec. ,Private,2015,0
district,469,2011,Primary Only ,Government,2015,2958
district,469,2011,Primary With Upper Primary ,Government,2015,12739
district,469,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,24
district,469,2011,Upper Primary Only ,Government,2015,47
district,469,2011,Upper Primary With Sec./H.Sec ,Government,2015,74
district,469,2011,Primary With Upper Primary Sec ,Government,2015,16
district,469,2011,Upper Primary With  Sec. ,Government,2015,93
district,469,2011,Primary Only ,Private,2015,277
district,469,2011,Primary With Upper Primary ,Private,2015,1848
district,469,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,694
district,469,2011,Upper Primary Only ,Private,2015,120
district,469,2011,Upper Primary With Sec./H.Sec ,Private,2015,280
district,469,2011,Primary With Upper Primary Sec ,Private,2015,177
district,469,2011,Upper Primary With  Sec. ,Private,2015,14
district,170,2011,Primary Only ,Government,2015,4720
district,170,2011,Primary With Upper Primary ,Government,2015,26
district,170,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,29
district,170,2011,Upper Primary Only ,Government,2015,2558
district,170,2011,Upper Primary With Sec./H.Sec ,Government,2015,100
district,170,2011,Primary With Upper Primary Sec ,Government,2015,0
district,170,2011,Upper Primary With  Sec. ,Government,2015,10
district,170,2011,Primary Only ,Private,2015,1022
district,170,2011,Primary With Upper Primary ,Private,2015,609
district,170,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,141
district,170,2011,Upper Primary Only ,Private,2015,304
district,170,2011,Upper Primary With Sec./H.Sec ,Private,2015,402
district,170,2011,Primary With Upper Primary Sec ,Private,2015,76
district,170,2011,Upper Primary With  Sec. ,Private,2015,35
district,9,2011,Primary Only ,Government,2015,1295
district,9,2011,Primary With Upper Primary ,Government,2015,1907
district,9,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,9,2011,Upper Primary Only ,Government,2015,8
district,9,2011,Upper Primary With Sec./H.Sec ,Government,2015,27
district,9,2011,Primary With Upper Primary Sec ,Government,2015,73
district,9,2011,Upper Primary With  Sec. ,Government,2015,48
district,9,2011,Primary Only ,Private,2015,268
district,9,2011,Primary With Upper Primary ,Private,2015,845
district,9,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,118
district,9,2011,Upper Primary Only ,Private,2015,0
district,9,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,9,2011,Primary With Upper Primary Sec ,Private,2015,1382
district,9,2011,Upper Primary With  Sec. ,Private,2015,0
district,572,2011,Primary Only ,Government,2015,1295
district,572,2011,Primary With Upper Primary ,Government,2015,1907
district,572,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,572,2011,Upper Primary Only ,Government,2015,8
district,572,2011,Upper Primary With Sec./H.Sec ,Government,2015,27
district,572,2011,Primary With Upper Primary Sec ,Government,2015,73
district,572,2011,Upper Primary With  Sec. ,Government,2015,48
district,572,2011,Primary Only ,Private,2015,268
district,572,2011,Primary With Upper Primary ,Private,2015,845
district,572,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,118
district,572,2011,Upper Primary Only ,Private,2015,0
district,572,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,572,2011,Primary With Upper Primary Sec ,Private,2015,1382
district,572,2011,Upper Primary With  Sec. ,Private,2015,0
district,583,2011,Primary Only ,Government,2015,1295
district,583,2011,Primary With Upper Primary ,Government,2015,1907
district,583,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,583,2011,Upper Primary Only ,Government,2015,8
district,583,2011,Upper Primary With Sec./H.Sec ,Government,2015,27
district,583,2011,Primary With Upper Primary Sec ,Government,2015,73
district,583,2011,Upper Primary With  Sec. ,Government,2015,48
district,583,2011,Primary Only ,Private,2015,268
district,583,2011,Primary With Upper Primary ,Private,2015,845
district,583,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,118
district,583,2011,Upper Primary Only ,Private,2015,0
district,583,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,583,2011,Primary With Upper Primary Sec ,Private,2015,1382
district,583,2011,Upper Primary With  Sec. ,Private,2015,0
district,225,2011,Primary Only ,Government,2015,2612
district,225,2011,Primary With Upper Primary ,Government,2015,3775
district,225,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,225,2011,Upper Primary Only ,Government,2015,14
district,225,2011,Upper Primary With Sec./H.Sec ,Government,2015,26
district,225,2011,Primary With Upper Primary Sec ,Government,2015,475
district,225,2011,Upper Primary With  Sec. ,Government,2015,10
district,225,2011,Primary Only ,Private,2015,67
district,225,2011,Primary With Upper Primary ,Private,2015,360
district,225,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,100
district,225,2011,Upper Primary Only ,Private,2015,4
district,225,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,225,2011,Primary With Upper Primary Sec ,Private,2015,130
district,225,2011,Upper Primary With  Sec. ,Private,2015,7
district,339,2011,Primary Only ,Government,2015,11321
district,339,2011,Primary With Upper Primary ,Government,2015,41
district,339,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,36
district,339,2011,Upper Primary Only ,Government,2015,1779
district,339,2011,Upper Primary With Sec./H.Sec ,Government,2015,7133
district,339,2011,Primary With Upper Primary Sec ,Government,2015,7
district,339,2011,Upper Primary With  Sec. ,Government,2015,2063
district,339,2011,Primary Only ,Private,2015,1870
district,339,2011,Primary With Upper Primary ,Private,2015,103
district,339,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,145
district,339,2011,Upper Primary Only ,Private,2015,20
district,339,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,339,2011,Primary With Upper Primary Sec ,Private,2015,62
district,339,2011,Upper Primary With  Sec. ,Private,2015,34
district,125,2011,Primary Only ,Government,2015,3921
district,125,2011,Primary With Upper Primary ,Government,2015,2898
