district,137,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,29
district,138,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,59
district,138,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,138,2011,UPPER PRIMARY ONLY ,Government,2011,478
district,138,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,3
district,138,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,298
district,138,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,3
district,138,2011,UPPER PRIMARY ONLY ,Private,2011,212
district,138,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,26
district,139,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,7
district,139,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,139,2011,UPPER PRIMARY ONLY ,Government,2011,204
district,139,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,3
district,139,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,23
district,139,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,2
district,139,2011,UPPER PRIMARY ONLY ,Private,2011,115
district,139,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,13
district,14,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,643
district,14,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,42
district,14,2011,UPPER PRIMARY ONLY ,Government,2011,14
district,14,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,52
district,14,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,174
district,14,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,92
district,14,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,14,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,140,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,47
district,140,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,12
district,140,2011,UPPER PRIMARY ONLY ,Government,2011,402
district,140,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,5
district,140,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,409
district,140,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,12
district,140,2011,UPPER PRIMARY ONLY ,Private,2011,169
district,140,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,41
district,141,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,44
district,141,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,4
district,141,2011,UPPER PRIMARY ONLY ,Government,2011,229
district,141,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,6
district,141,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,99
district,141,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,13
district,141,2011,UPPER PRIMARY ONLY ,Private,2011,60
district,141,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,26
district,142,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,42
district,142,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,6
district,142,2011,UPPER PRIMARY ONLY ,Government,2011,785
district,142,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,1
district,142,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,110
district,142,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,13
district,142,2011,UPPER PRIMARY ONLY ,Private,2011,182
district,142,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,20
district,143,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,7
district,143,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,143,2011,UPPER PRIMARY ONLY ,Government,2011,760
district,143,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,2
district,143,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,237
district,143,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,8
district,143,2011,UPPER PRIMARY ONLY ,Private,2011,336
district,143,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,19
district,144,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,4
district,144,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,144,2011,UPPER PRIMARY ONLY ,Government,2011,489
district,144,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,8
district,144,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,35
district,144,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,2
district,144,2011,UPPER PRIMARY ONLY ,Private,2011,69
district,144,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,145,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,11
district,145,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,3
district,145,2011,UPPER PRIMARY ONLY ,Government,2011,562
district,145,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,2
district,145,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,132
district,145,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,3
district,145,2011,UPPER PRIMARY ONLY ,Private,2011,87
district,145,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,18
district,146,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,5
district,146,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,146,2011,UPPER PRIMARY ONLY ,Government,2011,768
district,146,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,7
district,146,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,381
district,146,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,18
district,146,2011,UPPER PRIMARY ONLY ,Private,2011,256
district,146,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,37
district,147,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,10
district,147,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,147,2011,UPPER PRIMARY ONLY ,Government,2011,628
district,147,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,1
district,147,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,215
district,147,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,0
district,147,2011,UPPER PRIMARY ONLY ,Private,2011,136
district,147,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,1
district,148,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,4
district,148,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,2
district,148,2011,UPPER PRIMARY ONLY ,Government,2011,552
district,148,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,5
district,148,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,45
district,148,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,2
district,148,2011,UPPER PRIMARY ONLY ,Private,2011,341
district,148,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,56
district,149,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,4
district,149,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,10
district,149,2011,UPPER PRIMARY ONLY ,Government,2011,791
district,149,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,59
district,149,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,84
district,149,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,20
district,149,2011,UPPER PRIMARY ONLY ,Private,2011,179
district,149,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,24
district,15,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,356
district,15,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,20
district,15,2011,UPPER PRIMARY ONLY ,Government,2011,5
district,15,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,25
district,15,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,82
district,15,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,36
district,15,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,15,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,150,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,12
district,150,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,150,2011,UPPER PRIMARY ONLY ,Government,2011,803
district,150,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,5
district,150,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,358
district,150,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,11
district,150,2011,UPPER PRIMARY ONLY ,Private,2011,168
district,150,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,34
district,151,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,85
district,151,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,2
district,151,2011,UPPER PRIMARY ONLY ,Government,2011,626
district,151,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,8
district,151,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,51
district,151,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,4
district,151,2011,UPPER PRIMARY ONLY ,Private,2011,77
district,151,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,27
district,152,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,2
district,152,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,1
district,152,2011,UPPER PRIMARY ONLY ,Government,2011,912
district,152,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,2
district,152,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,152
district,152,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,7
district,152,2011,UPPER PRIMARY ONLY ,Private,2011,220
district,152,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,12
district,153,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,21
district,153,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,2
district,153,2011,UPPER PRIMARY ONLY ,Government,2011,1135
district,153,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,12
district,153,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,46
district,153,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,8
district,153,2011,UPPER PRIMARY ONLY ,Private,2011,103
district,153,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,26
district,154,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,5
district,154,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,4
district,154,2011,UPPER PRIMARY ONLY ,Government,2011,1155
district,154,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,4
district,154,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,66
district,154,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,17
district,154,2011,UPPER PRIMARY ONLY ,Private,2011,256
district,154,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,15
district,155,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,4
district,155,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,1
district,155,2011,UPPER PRIMARY ONLY ,Government,2011,1039
district,155,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,2
district,155,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,61
district,155,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,7
district,155,2011,UPPER PRIMARY ONLY ,Private,2011,230
district,155,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,42
district,156,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,4
district,156,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,2
district,156,2011,UPPER PRIMARY ONLY ,Government,2011,805
district,156,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,2
district,156,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,109
district,156,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,3
district,156,2011,UPPER PRIMARY ONLY ,Private,2011,250
district,156,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,23
district,157,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,4
district,157,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,157,2011,UPPER PRIMARY ONLY ,Government,2011,478
district,157,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,0
district,157,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,521
district,157,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,18
district,157,2011,UPPER PRIMARY ONLY ,Private,2011,324
district,157,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,11
district,158,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,3
district,158,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,158,2011,UPPER PRIMARY ONLY ,Government,2011,527
district,158,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,1
district,158,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,19
district,158,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,3
district,158,2011,UPPER PRIMARY ONLY ,Private,2011,127
district,158,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,9
district,159,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,5
district,159,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,1
district,159,2011,UPPER PRIMARY ONLY ,Government,2011,565
district,159,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,1
district,159,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,77
district,159,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,5
district,159,2011,UPPER PRIMARY ONLY ,Private,2011,169
district,159,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,11
district,16,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,415
district,16,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,106
district,16,2011,UPPER PRIMARY ONLY ,Government,2011,6
district,16,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,12
district,16,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,66
district,16,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,27
district,16,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,16,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,160,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,13
district,160,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,160,2011,UPPER PRIMARY ONLY ,Government,2011,453
district,160,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,2
district,160,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,41
district,160,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,5
district,160,2011,UPPER PRIMARY ONLY ,Private,2011,175
district,160,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,5
district,161,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,2
district,161,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,161,2011,UPPER PRIMARY ONLY ,Government,2011,544
district,161,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,5
district,161,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,71
district,161,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,5
district,161,2011,UPPER PRIMARY ONLY ,Private,2011,290
district,161,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,43
district,162,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,1
district,162,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,162,2011,UPPER PRIMARY ONLY ,Government,2011,456
district,162,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,0
district,162,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,36
district,162,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,3
district,162,2011,UPPER PRIMARY ONLY ,Private,2011,287
district,162,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,28
district,163,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,1
district,163,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,163,2011,UPPER PRIMARY ONLY ,Government,2011,664
district,163,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,5
district,163,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,34
district,163,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,3
district,163,2011,UPPER PRIMARY ONLY ,Private,2011,140
district,163,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,55
district,164,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,33
district,164,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,16
district,164,2011,UPPER PRIMARY ONLY ,Government,2011,673
district,164,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,6
district,164,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,294
district,164,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,22
district,164,2011,UPPER PRIMARY ONLY ,Private,2011,685
district,164,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,31
district,165,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,9
district,165,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,165,2011,UPPER PRIMARY ONLY ,Government,2011,567
district,165,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,9
district,165,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,248
district,165,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,1
district,165,2011,UPPER PRIMARY ONLY ,Private,2011,165
district,165,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,58
district,166,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,7
district,166,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,15
district,166,2011,UPPER PRIMARY ONLY ,Government,2011,542
district,166,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,13
district,166,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,272
district,166,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,22
district,166,2011,UPPER PRIMARY ONLY ,Private,2011,104
district,166,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,64
district,167,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,4
district,167,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,3
district,167,2011,UPPER PRIMARY ONLY ,Government,2011,489
district,167,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,6
district,167,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,60
district,167,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,0
district,167,2011,UPPER PRIMARY ONLY ,Private,2011,60
district,167,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,15
district,168,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,556
district,168,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,146
district,168,2011,UPPER PRIMARY ONLY ,Government,2011,1
district,168,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,118
district,168,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,617
district,168,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,362
district,168,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,168,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,40
district,169,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,1
district,169,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,169,2011,UPPER PRIMARY ONLY ,Government,2011,352
district,169,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,7
district,169,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,90
district,169,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,7
district,169,2011,UPPER PRIMARY ONLY ,Private,2011,44
district,169,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,9
district,17,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,225
district,17,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,40
district,17,2011,UPPER PRIMARY ONLY ,Government,2011,4
district,17,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,2
district,17,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,26
district,17,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,9
district,17,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,17,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,170,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,5
district,170,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,2
district,170,2011,UPPER PRIMARY ONLY ,Government,2011,627
district,170,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,11
district,170,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,81
district,170,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,13
district,170,2011,UPPER PRIMARY ONLY ,Private,2011,76
district,170,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,28
district,171,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,1
district,171,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,3
district,171,2011,UPPER PRIMARY ONLY ,Government,2011,434
district,171,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,2
district,171,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,67
district,171,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,4
district,171,2011,UPPER PRIMARY ONLY ,Private,2011,55
district,171,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,17
district,172,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,24
district,172,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,1
district,172,2011,UPPER PRIMARY ONLY ,Government,2011,730
district,172,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,6
district,172,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,162
district,172,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,22
district,172,2011,UPPER PRIMARY ONLY ,Private,2011,347
district,172,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,47
district,173,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,0
