district,334,2011,Handpump,2011,633070
district,334,2011,Spring,2011,358
district,334,2011,River/Canal,2011,2587
district,334,2011,Other sources,2011,1858
district,334,2011,Tank/Pond/Lake,2011,916
district,334,2011,Tap water,2011,129079
district,334,2011,Tubewell/Borehole,2011,147657
district,275,2011,Un-covered well,2011,245
district,275,2011,Handpump,2011,711
district,275,2011,Spring,2011,499
district,275,2011,River/Canal,2011,2332
district,275,2011,Other sources,2011,57
district,275,2011,Tank/Pond/Lake,2011,21014
district,275,2011,Tap water,2011,19612
district,275,2011,Tubewell/Borehole,2011,29
district,355,2011,Un-covered well,2011,126869
district,355,2011,Handpump,2011,137244
district,355,2011,Spring,2011,2450
district,355,2011,River/Canal,2011,12782
district,355,2011,Other sources,2011,4209
district,355,2011,Tank/Pond/Lake,2011,1385
district,355,2011,Tap water,2011,101797
district,355,2011,Tubewell/Borehole,2011,12123
district,319,2011,Un-covered well,2011,46422
district,319,2011,Handpump,2011,85906
district,319,2011,Spring,2011,418
district,319,2011,River/Canal,2011,2463
district,319,2011,Other sources,2011,3750
district,319,2011,Tank/Pond/Lake,2011,159
district,319,2011,Tap water,2011,8885
district,319,2011,Tubewell/Borehole,2011,10563
district,149,2011,Un-covered well,2011,232
district,149,2011,Handpump,2011,480734
district,149,2011,Spring,2011,44
district,149,2011,River/Canal,2011,314
district,149,2011,Other sources,2011,4695
district,149,2011,Tank/Pond/Lake,2011,179
district,149,2011,Tap water,2011,123199
district,149,2011,Tubewell/Borehole,2011,3664
district,142,2011,Un-covered well,2011,412
district,142,2011,Handpump,2011,421842
district,142,2011,Spring,2011,29
district,142,2011,River/Canal,2011,116
district,142,2011,Other sources,2011,6320
district,142,2011,Tank/Pond/Lake,2011,524
district,142,2011,Tap water,2011,152581
district,142,2011,Tubewell/Borehole,2011,10659
district,500,2011,Un-covered well,2011,113493
district,500,2011,Handpump,2011,110480
district,500,2011,Spring,2011,790
district,500,2011,River/Canal,2011,1216
district,500,2011,Other sources,2011,6186
district,500,2011,Tank/Pond/Lake,2011,1431
district,500,2011,Tap water,2011,299430
district,500,2011,Tubewell/Borehole,2011,21939
district,121,2011,Un-covered well,2011,10391
district,121,2011,Handpump,2011,152557
district,121,2011,Spring,2011,19
district,121,2011,River/Canal,2011,436
district,121,2011,Other sources,2011,3012
district,121,2011,Tank/Pond/Lake,2011,1830
district,121,2011,Tap water,2011,51021
district,121,2011,Tubewell/Borehole,2011,34631
district,467,2011,Un-covered well,2011,12474
district,467,2011,Handpump,2011,32082
district,467,2011,Spring,2011,409
district,467,2011,River/Canal,2011,2583
district,467,2011,Other sources,2011,468
district,467,2011,Tank/Pond/Lake,2011,249
district,467,2011,Tap water,2011,95022
district,467,2011,Tubewell/Borehole,2011,2288
district,232,2011,Un-covered well,2011,4471
district,232,2011,Handpump,2011,240965
district,232,2011,Spring,2011,94
district,232,2011,River/Canal,2011,212
district,232,2011,Other sources,2011,3395
district,232,2011,Tank/Pond/Lake,2011,301
district,232,2011,Tap water,2011,10728
district,232,2011,Tubewell/Borehole,2011,3437
district,316,2011,Un-covered well,2011,98179
district,316,2011,Handpump,2011,18687
district,316,2011,Spring,2011,8090
district,316,2011,River/Canal,2011,39475
district,316,2011,Other sources,2011,2045
district,316,2011,Tank/Pond/Lake,2011,60245
district,316,2011,Tap water,2011,134160
district,316,2011,Tubewell/Borehole,2011,11692
district,95,2011,Un-covered well,2011,15
district,95,2011,Handpump,2011,4168
district,95,2011,Spring,2011,17
district,95,2011,River/Canal,2011,1
district,95,2011,Other sources,2011,192
district,95,2011,Tank/Pond/Lake,2011,29
district,95,2011,Tap water,2011,110084
district,95,2011,Tubewell/Borehole,2011,2837
district,578,2011,Un-covered well,2011,7018
district,578,2011,Handpump,2011,74782
district,578,2011,Spring,2011,363
district,578,2011,River/Canal,2011,994
district,578,2011,Other sources,2011,2222
district,578,2011,Tank/Pond/Lake,2011,188
district,578,2011,Tap water,2011,155514
district,578,2011,Tubewell/Borehole,2011,44366
district,23,2011,Un-covered well,2011,131
district,23,2011,Handpump,2011,1031
district,23,2011,Spring,2011,1834
district,23,2011,River/Canal,2011,371
district,23,2011,Other sources,2011,1749
district,23,2011,Tank/Pond/Lake,2011,154
district,23,2011,Tap water,2011,96451
district,23,2011,Tubewell/Borehole,2011,9
district,57,2011,Un-covered well,2011,537
district,57,2011,Handpump,2011,967
district,57,2011,Spring,2011,1940
district,57,2011,River/Canal,2011,847
district,57,2011,Other sources,2011,6637
district,57,2011,Tank/Pond/Lake,2011,592
district,57,2011,Tap water,2011,73654
district,57,2011,Tubewell/Borehole,2011,9
district,65,2011,Un-covered well,2011,1062
district,65,2011,Handpump,2011,9321
district,65,2011,Spring,2011,477
district,65,2011,River/Canal,2011,1076
district,65,2011,Other sources,2011,4091
district,65,2011,Tank/Pond/Lake,2011,1130
district,65,2011,Tap water,2011,34183
district,65,2011,Tubewell/Borehole,2011,603
district,284,2011,Un-covered well,2011,839
district,284,2011,Handpump,2011,1197
district,284,2011,Spring,2011,3193
district,284,2011,River/Canal,2011,343
district,284,2011,Other sources,2011,1467
district,284,2011,Tank/Pond/Lake,2011,220
district,284,2011,Tap water,2011,17370
district,284,2011,Tubewell/Borehole,2011,648
district,196,2011,Un-covered well,2011,41519
district,196,2011,Handpump,2011,208048
district,196,2011,Spring,2011,131
district,196,2011,River/Canal,2011,374
district,196,2011,Other sources,2011,1491
district,196,2011,Tank/Pond/Lake,2011,361
district,196,2011,Tap water,2011,38260
district,196,2011,Tubewell/Borehole,2011,1895
district,280,2011,Un-covered well,2011,2150
district,280,2011,Handpump,2011,2456
district,280,2011,Spring,2011,5352
district,280,2011,River/Canal,2011,8700
district,280,2011,Other sources,2011,305
district,280,2011,Tank/Pond/Lake,2011,2816
district,280,2011,Tap water,2011,5580
district,280,2011,Tubewell/Borehole,2011,185
district,55,2011,Un-covered well,2011,45
district,55,2011,Handpump,2011,6167
district,55,2011,Spring,2011,36
district,55,2011,River/Canal,2011,12
district,55,2011,Other sources,2011,1120
district,55,2011,Tank/Pond/Lake,2011,204
district,55,2011,Tap water,2011,227354
district,55,2011,Tubewell/Borehole,2011,2001
district,509,2011,Un-covered well,2011,93300
district,509,2011,Handpump,2011,198829
district,509,2011,Spring,2011,317
district,509,2011,River/Canal,2011,1009
district,509,2011,Other sources,2011,2686
district,509,2011,Tank/Pond/Lake,2011,361
district,509,2011,Tap water,2011,215128
district,509,2011,Tubewell/Borehole,2011,53175
district,253,2011,Un-covered well,2011,3501
district,253,2011,Handpump,2011,9164
district,253,2011,Spring,2011,979
district,253,2011,River/Canal,2011,1748
district,253,2011,Other sources,2011,385
district,253,2011,Tank/Pond/Lake,2011,52
district,253,2011,Tap water,2011,12297
district,253,2011,Tubewell/Borehole,2011,2057
district,347,2011,Un-covered well,2011,79816
district,347,2011,Handpump,2011,85552
district,347,2011,Spring,2011,358
district,347,2011,River/Canal,2011,2487
district,347,2011,Other sources,2011,800
district,347,2011,Tank/Pond/Lake,2011,65
district,347,2011,Tap water,2011,7066
district,347,2011,Tubewell/Borehole,2011,930
district,603,2011,Un-covered well,2011,3500
district,603,2011,Handpump,2011,170162
district,603,2011,Spring,2011,1061
district,603,2011,River/Canal,2011,49
district,603,2011,Other sources,2011,18353
district,603,2011,Tank/Pond/Lake,2011,80
district,603,2011,Tap water,2011,908587
district,603,2011,Tubewell/Borehole,2011,43461
district,425,2011,Un-covered well,2011,138505
district,425,2011,Handpump,2011,199315
district,425,2011,Spring,2011,905
district,425,2011,River/Canal,2011,951
district,425,2011,Other sources,2011,535
district,425,2011,Tank/Pond/Lake,2011,266
district,425,2011,Tap water,2011,25858
district,425,2011,Tubewell/Borehole,2011,14706
district,455,2011,Un-covered well,2011,97835
district,455,2011,Handpump,2011,159900
district,455,2011,Spring,2011,3129
district,455,2011,River/Canal,2011,2922
district,455,2011,Other sources,2011,1676
district,455,2011,Tank/Pond/Lake,2011,903
district,455,2011,Tap water,2011,164167
district,455,2011,Tubewell/Borehole,2011,13482
district,582,2011,Un-covered well,2011,2553
district,582,2011,Handpump,2011,70656
district,582,2011,Spring,2011,467
district,582,2011,River/Canal,2011,117
district,582,2011,Other sources,2011,5017
district,582,2011,Tank/Pond/Lake,2011,383
district,582,2011,Tap water,2011,201796
district,582,2011,Tubewell/Borehole,2011,67599
district,570,2011,Un-covered well,2011,21964
district,570,2011,Handpump,2011,46657
district,570,2011,Spring,2011,4438
district,570,2011,River/Canal,2011,5006
district,570,2011,Other sources,2011,1974
district,570,2011,Tank/Pond/Lake,2011,3607
district,570,2011,Tap water,2011,186014
district,570,2011,Tubewell/Borehole,2011,35987
district,320,2011,Un-covered well,2011,41035
district,320,2011,Handpump,2011,42206
district,320,2011,Spring,2011,1215
district,320,2011,River/Canal,2011,2572
district,320,2011,Other sources,2011,4739
district,320,2011,Tank/Pond/Lake,2011,308
district,320,2011,Tap water,2011,2988
district,320,2011,Tubewell/Borehole,2011,8255
district,566,2011,Un-covered well,2011,1341
district,566,2011,Handpump,2011,112447
district,566,2011,Spring,2011,299
district,566,2011,River/Canal,2011,545
district,566,2011,Other sources,2011,2359
district,566,2011,Tank/Pond/Lake,2011,1250
district,566,2011,Tap water,2011,232128
district,566,2011,Tubewell/Borehole,2011,88921
district,171,2011,Un-covered well,2011,18242
district,171,2011,Handpump,2011,122159
district,171,2011,Spring,2011,107
district,171,2011,River/Canal,2011,557
district,171,2011,Other sources,2011,671
district,171,2011,Tank/Pond/Lake,2011,165
district,171,2011,Tap water,2011,23226
district,171,2011,Tubewell/Borehole,2011,1380
district,126,2011,Un-covered well,2011,12138
district,126,2011,Handpump,2011,170528
district,126,2011,Spring,2011,59
district,126,2011,River/Canal,2011,431
district,126,2011,Other sources,2011,3815
district,126,2011,Tank/Pond/Lake,2011,1901
district,126,2011,Tap water,2011,136583
district,126,2011,Tubewell/Borehole,2011,54549
district,554,2011,Un-covered well,2011,8192
district,554,2011,Handpump,2011,135531
district,554,2011,Spring,2011,349
district,554,2011,River/Canal,2011,548
district,554,2011,Other sources,2011,38931
district,554,2011,Tank/Pond/Lake,2011,494
district,554,2011,Tap water,2011,835606
district,554,2011,Tubewell/Borehole,2011,92651
district,274,2011,Un-covered well,2011,5334
district,274,2011,Handpump,2011,2664
district,274,2011,Spring,2011,5812
district,274,2011,River/Canal,2011,7192
district,274,2011,Other sources,2011,1003
district,274,2011,Tank/Pond/Lake,2011,3305
district,274,2011,Tap water,2011,16414
district,274,2011,Tubewell/Borehole,2011,490
district,102,2011,Un-covered well,2011,9512
district,102,2011,Handpump,2011,25206
district,102,2011,Spring,2011,74
district,102,2011,River/Canal,2011,278
district,102,2011,Other sources,2011,19862
district,102,2011,Tank/Pond/Lake,2011,14436
district,102,2011,Tap water,2011,268551
district,102,2011,Tubewell/Borehole,2011,22958
district,632,2011,Un-covered well,2011,14470
district,632,2011,Handpump,2011,30861
district,632,2011,Spring,2011,758
district,632,2011,River/Canal,2011,1164
district,632,2011,Other sources,2011,7643
district,632,2011,Tank/Pond/Lake,2011,98
district,632,2011,Tap water,2011,886960
district,632,2011,Tubewell/Borehole,2011,27863
district,617,2011,Un-covered well,2011,8151
district,617,2011,Handpump,2011,122085
district,617,2011,Spring,2011,1409
district,617,2011,River/Canal,2011,464
district,617,2011,Other sources,2011,4070
district,617,2011,Tank/Pond/Lake,2011,138
district,617,2011,Tap water,2011,498446
district,617,2011,Tubewell/Borehole,2011,62059
district,381,2011,Un-covered well,2011,113881
district,381,2011,Handpump,2011,303301
district,381,2011,Spring,2011,1196
district,381,2011,River/Canal,2011,4366
district,381,2011,Other sources,2011,5672
district,381,2011,Tank/Pond/Lake,2011,1297
district,381,2011,Tap water,2011,123194
district,381,2011,Tubewell/Borehole,2011,129190
district,496,2011,Un-covered well,2011,4180
district,496,2011,Handpump,2011,87135
district,496,2011,Spring,2011,4361
district,496,2011,River/Canal,2011,2694
district,496,2011,Other sources,2011,859
district,496,2011,Tank/Pond/Lake,2011,324
district,496,2011,Tap water,2011,14034
district,496,2011,Tubewell/Borehole,2011,1102
district,416,2011,Un-covered well,2011,4180
district,416,2011,Handpump,2011,87135
district,416,2011,Spring,2011,4361
district,416,2011,River/Canal,2011,2694
district,416,2011,Other sources,2011,859
district,416,2011,Tank/Pond/Lake,2011,324
district,416,2011,Tap water,2011,14034
district,416,2011,Tubewell/Borehole,2011,1102
district,331,2011,Un-covered well,2011,2362
district,331,2011,Handpump,2011,359461
district,331,2011,Spring,2011,25
district,331,2011,River/Canal,2011,217
district,331,2011,Other sources,2011,2689
district,331,2011,Tank/Pond/Lake,2011,232
district,331,2011,Tap water,2011,30454
district,331,2011,Tubewell/Borehole,2011,86398
district,575,2011,Un-covered well,2011,172955
district,575,2011,Handpump,2011,37994
district,575,2011,Spring,2011,2291
district,575,2011,River/Canal,2011,1988
district,575,2011,Other sources,2011,5299
district,575,2011,Tank/Pond/Lake,2011,8529
district,575,2011,Tap water,2011,185763
district,575,2011,Tubewell/Borehole,2011,34891
district,495,2011,Un-covered well,2011,78
district,495,2011,Handpump,2011,14176
district,495,2011,Spring,2011,7
district,495,2011,River/Canal,2011,2
district,495,2011,Other sources,2011,284
district,495,2011,Tank/Pond/Lake,2011,12
district,495,2011,Tap water,2011,34905
district,495,2011,Tubewell/Borehole,2011,10900
district,428,2011,Un-covered well,2011,90846
district,428,2011,Handpump,2011,153855
district,428,2011,Spring,2011,2437
district,428,2011,River/Canal,2011,11217
district,428,2011,Other sources,2011,1116
district,428,2011,Tank/Pond/Lake,2011,607
district,428,2011,Tap water,2011,37933
district,428,2011,Tubewell/Borehole,2011,9635
district,215,2011,Un-covered well,2011,868
district,215,2011,Handpump,2011,771056
district,215,2011,Spring,2011,111
district,215,2011,River/Canal,2011,860
district,215,2011,Other sources,2011,8972
district,215,2011,Tank/Pond/Lake,2011,1245
district,215,2011,Tap water,2011,19499
district,215,2011,Tubewell/Borehole,2011,38607
district,327,2011,Un-covered well,2011,78413
district,327,2011,Handpump,2011,56519
district,327,2011,Spring,2011,88433
district,327,2011,River/Canal,2011,1776
district,327,2011,Other sources,2011,7250
district,327,2011,Tank/Pond/Lake,2011,4010
district,327,2011,Tap water,2011,130225
district,327,2011,Tubewell/Borehole,2011,27749
district,325,2011,Un-covered well,2011,9761
district,325,2011,Handpump,2011,162815
district,325,2011,Spring,2011,216
district,325,2011,River/Canal,2011,3593
district,325,2011,Other sources,2011,4532
district,325,2011,Tank/Pond/Lake,2011,1467
district,325,2011,Tap water,2011,4865
district,325,2011,Tubewell/Borehole,2011,7467
district,422,2011,Un-covered well,2011,23591
district,422,2011,Handpump,2011,111992
district,422,2011,Spring,2011,26
district,422,2011,River/Canal,2011,204
district,422,2011,Other sources,2011,309
district,422,2011,Tank/Pond/Lake,2011,262
district,422,2011,Tap water,2011,21821
district,422,2011,Tubewell/Borehole,2011,6790
district,109,2011,Un-covered well,2011,25416
district,109,2011,Handpump,2011,199528
district,109,2011,Spring,2011,17
district,109,2011,River/Canal,2011,69
district,109,2011,Other sources,2011,4314
district,109,2011,Tank/Pond/Lake,2011,5795
district,109,2011,Tap water,2011,54241
district,109,2011,Tubewell/Borehole,2011,91306
district,567,2011,Un-covered well,2011,3072
district,567,2011,Handpump,2011,109075
