country,IN,2011,Primary Only ,Female,2015,1231720
district,556,2011,Upper Primary With Sec./H.Sec ,male,2015,55
district,556,2011,Primary With Upper Primary Sec ,male,2015,570
district,556,2011,Upper Primary With  Sec. ,male,2015,146
district,63,2011,Primary Only ,Female,2015,672
district,63,2011,Primary With Upper Primary ,Female,2015,83
district,63,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,18
district,63,2011,Upper Primary Only ,Female,2015,152
district,63,2011,Upper Primary With Sec./H.Sec ,Female,2015,185
district,63,2011,Primary With Upper Primary Sec ,Female,2015,9
district,63,2011,Upper Primary With  Sec. ,Female,2015,54
district,63,2011,Primary Only ,male,2015,943
district,63,2011,Primary With Upper Primary ,male,2015,73
district,63,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,18
district,63,2011,Upper Primary Only ,male,2015,325
district,63,2011,Upper Primary With Sec./H.Sec ,male,2015,666
district,63,2011,Primary With Upper Primary Sec ,male,2015,9
district,63,2011,Upper Primary With  Sec. ,male,2015,221
district,139,2011,Primary Only ,Female,2015,531
district,139,2011,Primary With Upper Primary ,Female,2015,95
district,139,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,72
district,139,2011,Upper Primary Only ,Female,2015,114
district,139,2011,Upper Primary With Sec./H.Sec ,Female,2015,204
district,139,2011,Primary With Upper Primary Sec ,Female,2015,2
district,139,2011,Upper Primary With  Sec. ,Female,2015,37
district,139,2011,Primary Only ,male,2015,1987
district,139,2011,Primary With Upper Primary ,male,2015,188
district,139,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,159
district,139,2011,Upper Primary Only ,male,2015,633
district,139,2011,Upper Primary With Sec./H.Sec ,male,2015,838
district,139,2011,Primary With Upper Primary Sec ,male,2015,8
district,139,2011,Upper Primary With  Sec. ,male,2015,73
district,180,2011,Primary Only ,Female,2015,3509
district,180,2011,Primary With Upper Primary ,Female,2015,367
district,180,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,78
district,180,2011,Upper Primary Only ,Female,2015,956
district,180,2011,Upper Primary With Sec./H.Sec ,Female,2015,146
district,180,2011,Primary With Upper Primary Sec ,Female,2015,3
district,180,2011,Upper Primary With  Sec. ,Female,2015,31
district,180,2011,Primary Only ,male,2015,4767
district,180,2011,Primary With Upper Primary ,male,2015,596
district,180,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,142
district,180,2011,Upper Primary Only ,male,2015,2326
district,180,2011,Upper Primary With Sec./H.Sec ,male,2015,695
district,180,2011,Primary With Upper Primary Sec ,male,2015,20
district,180,2011,Upper Primary With  Sec. ,male,2015,121
district,324,2011,Primary Only ,Female,2015,1568
district,324,2011,Primary With Upper Primary ,Female,2015,209
district,324,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,14
district,324,2011,Upper Primary Only ,Female,2015,705
district,324,2011,Upper Primary With Sec./H.Sec ,Female,2015,94
district,324,2011,Primary With Upper Primary Sec ,Female,2015,146
district,324,2011,Upper Primary With  Sec. ,Female,2015,100
district,324,2011,Primary Only ,male,2015,4449
district,324,2011,Primary With Upper Primary ,male,2015,505
district,324,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,33
district,324,2011,Upper Primary Only ,male,2015,3134
district,324,2011,Upper Primary With Sec./H.Sec ,male,2015,341
district,324,2011,Primary With Upper Primary Sec ,male,2015,223
district,324,2011,Upper Primary With  Sec. ,male,2015,414
district,457,2011,Primary Only ,Female,2015,2214
district,457,2011,Primary With Upper Primary ,Female,2015,1903
district,457,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,751
district,457,2011,Upper Primary Only ,Female,2015,685
district,457,2011,Upper Primary With Sec./H.Sec ,Female,2015,49
district,457,2011,Primary With Upper Primary Sec ,Female,2015,388
district,457,2011,Upper Primary With  Sec. ,Female,2015,0
district,457,2011,Primary Only ,male,2015,3728
district,457,2011,Primary With Upper Primary ,male,2015,707
district,457,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,566
district,457,2011,Upper Primary Only ,male,2015,1880
district,457,2011,Upper Primary With Sec./H.Sec ,male,2015,61
district,457,2011,Primary With Upper Primary Sec ,male,2015,212
district,457,2011,Upper Primary With  Sec. ,male,2015,0
district,393,2011,Primary Only ,Female,2015,3899
district,393,2011,Primary With Upper Primary ,Female,2015,237
district,393,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,27
district,393,2011,Upper Primary Only ,Female,2015,1555
district,393,2011,Upper Primary With Sec./H.Sec ,Female,2015,227
district,393,2011,Primary With Upper Primary Sec ,Female,2015,15
district,393,2011,Upper Primary With  Sec. ,Female,2015,88
district,393,2011,Primary Only ,male,2015,6440
district,393,2011,Primary With Upper Primary ,male,2015,560
district,393,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,155
district,393,2011,Upper Primary Only ,male,2015,3554
district,393,2011,Upper Primary With Sec./H.Sec ,male,2015,1407
district,393,2011,Primary With Upper Primary Sec ,male,2015,40
district,393,2011,Upper Primary With  Sec. ,male,2015,370
district,377,2011,Primary Only ,Female,2015,3899
district,377,2011,Primary With Upper Primary ,Female,2015,237
district,377,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,27
district,377,2011,Upper Primary Only ,Female,2015,1555
district,377,2011,Upper Primary With Sec./H.Sec ,Female,2015,227
district,377,2011,Primary With Upper Primary Sec ,Female,2015,15
district,377,2011,Upper Primary With  Sec. ,Female,2015,88
district,377,2011,Primary Only ,male,2015,6440
district,377,2011,Primary With Upper Primary ,male,2015,560
district,377,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,155
district,377,2011,Upper Primary Only ,male,2015,3554
district,377,2011,Upper Primary With Sec./H.Sec ,male,2015,1407
district,377,2011,Primary With Upper Primary Sec ,male,2015,40
district,377,2011,Upper Primary With  Sec. ,male,2015,370
district,193,2011,Primary Only ,Female,2015,3899
district,193,2011,Primary With Upper Primary ,Female,2015,237
district,193,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,27
district,193,2011,Upper Primary Only ,Female,2015,1555
district,193,2011,Upper Primary With Sec./H.Sec ,Female,2015,227
district,193,2011,Primary With Upper Primary Sec ,Female,2015,15
district,193,2011,Upper Primary With  Sec. ,Female,2015,88
district,193,2011,Primary Only ,male,2015,6440
district,193,2011,Primary With Upper Primary ,male,2015,560
district,193,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,155
district,193,2011,Upper Primary Only ,male,2015,3554
district,193,2011,Upper Primary With Sec./H.Sec ,male,2015,1407
district,193,2011,Primary With Upper Primary Sec ,male,2015,40
district,193,2011,Upper Primary With  Sec. ,male,2015,370
district,182,2011,Primary Only ,Female,2015,1353
district,182,2011,Primary With Upper Primary ,Female,2015,248
district,182,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,19
district,182,2011,Upper Primary Only ,Female,2015,362
district,182,2011,Upper Primary With Sec./H.Sec ,Female,2015,13
district,182,2011,Primary With Upper Primary Sec ,Female,2015,66
district,182,2011,Upper Primary With  Sec. ,Female,2015,64
district,182,2011,Primary Only ,male,2015,2690
district,182,2011,Primary With Upper Primary ,male,2015,239
district,182,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,44
district,182,2011,Upper Primary Only ,male,2015,1244
district,182,2011,Upper Primary With Sec./H.Sec ,male,2015,28
district,182,2011,Primary With Upper Primary Sec ,male,2015,92
district,182,2011,Upper Primary With  Sec. ,male,2015,176
district,469,2011,Primary Only ,Female,2015,933
district,469,2011,Primary With Upper Primary ,Female,2015,5466
district,469,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,328
district,469,2011,Upper Primary Only ,Female,2015,89
district,469,2011,Upper Primary With Sec./H.Sec ,Female,2015,74
district,469,2011,Primary With Upper Primary Sec ,Female,2015,105
district,469,2011,Upper Primary With  Sec. ,Female,2015,27
district,469,2011,Primary Only ,male,2015,2302
district,469,2011,Primary With Upper Primary ,male,2015,9121
district,469,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,390
district,469,2011,Upper Primary Only ,male,2015,78
district,469,2011,Upper Primary With Sec./H.Sec ,male,2015,280
district,469,2011,Primary With Upper Primary Sec ,male,2015,88
district,469,2011,Upper Primary With  Sec. ,male,2015,80
district,170,2011,Primary Only ,Female,2015,2132
district,170,2011,Primary With Upper Primary ,Female,2015,154
district,170,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,47
district,170,2011,Upper Primary Only ,Female,2015,910
district,170,2011,Upper Primary With Sec./H.Sec ,Female,2015,83
district,170,2011,Primary With Upper Primary Sec ,Female,2015,16
district,170,2011,Upper Primary With  Sec. ,Female,2015,7
district,170,2011,Primary Only ,male,2015,3611
district,170,2011,Primary With Upper Primary ,male,2015,489
district,170,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,136
district,170,2011,Upper Primary Only ,male,2015,1942
district,170,2011,Upper Primary With Sec./H.Sec ,male,2015,405
district,170,2011,Primary With Upper Primary Sec ,male,2015,48
district,170,2011,Upper Primary With  Sec. ,male,2015,30
district,9,2011,Primary Only ,Female,2015,872
district,9,2011,Primary With Upper Primary ,Female,2015,1738
district,9,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,87
district,9,2011,Upper Primary Only ,Female,2015,5
district,9,2011,Upper Primary With Sec./H.Sec ,Female,2015,10
district,9,2011,Primary With Upper Primary Sec ,Female,2015,993
district,9,2011,Upper Primary With  Sec. ,Female,2015,19
district,9,2011,Primary Only ,male,2015,690
district,9,2011,Primary With Upper Primary ,male,2015,1013
district,9,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,31
district,9,2011,Upper Primary Only ,male,2015,3
district,9,2011,Upper Primary With Sec./H.Sec ,male,2015,17
district,9,2011,Primary With Upper Primary Sec ,male,2015,462
district,9,2011,Upper Primary With  Sec. ,male,2015,29
district,572,2011,Primary Only ,Female,2015,872
district,572,2011,Primary With Upper Primary ,Female,2015,1738
district,572,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,87
district,572,2011,Upper Primary Only ,Female,2015,5
district,572,2011,Upper Primary With Sec./H.Sec ,Female,2015,10
district,572,2011,Primary With Upper Primary Sec ,Female,2015,993
district,572,2011,Upper Primary With  Sec. ,Female,2015,19
district,572,2011,Primary Only ,male,2015,690
district,572,2011,Primary With Upper Primary ,male,2015,1013
district,572,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,31
district,572,2011,Upper Primary Only ,male,2015,3
district,572,2011,Upper Primary With Sec./H.Sec ,male,2015,17
district,572,2011,Primary With Upper Primary Sec ,male,2015,462
district,572,2011,Upper Primary With  Sec. ,male,2015,29
district,583,2011,Primary Only ,Female,2015,872
district,583,2011,Primary With Upper Primary ,Female,2015,1738
district,583,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,87
district,583,2011,Upper Primary Only ,Female,2015,5
district,583,2011,Upper Primary With Sec./H.Sec ,Female,2015,10
district,583,2011,Primary With Upper Primary Sec ,Female,2015,993
district,583,2011,Upper Primary With  Sec. ,Female,2015,19
district,583,2011,Primary Only ,male,2015,690
district,583,2011,Primary With Upper Primary ,male,2015,1013
district,583,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,31
district,583,2011,Upper Primary Only ,male,2015,3
district,583,2011,Upper Primary With Sec./H.Sec ,male,2015,17
district,583,2011,Primary With Upper Primary Sec ,male,2015,462
district,583,2011,Upper Primary With  Sec. ,male,2015,29
district,225,2011,Primary Only ,Female,2015,1067
district,225,2011,Primary With Upper Primary ,Female,2015,1230
district,225,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,26
district,225,2011,Upper Primary Only ,Female,2015,9
district,225,2011,Upper Primary With Sec./H.Sec ,Female,2015,6
district,225,2011,Primary With Upper Primary Sec ,Female,2015,165
district,225,2011,Upper Primary With  Sec. ,Female,2015,3
district,225,2011,Primary Only ,male,2015,1632
district,225,2011,Primary With Upper Primary ,male,2015,2988
district,225,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,92
district,225,2011,Upper Primary Only ,male,2015,9
district,225,2011,Upper Primary With Sec./H.Sec ,male,2015,20
district,225,2011,Primary With Upper Primary Sec ,male,2015,512
district,225,2011,Upper Primary With  Sec. ,male,2015,14
district,339,2011,Primary Only ,Female,2015,4338
district,339,2011,Primary With Upper Primary ,Female,2015,59
district,339,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,79
district,339,2011,Upper Primary Only ,Female,2015,355
district,339,2011,Upper Primary With Sec./H.Sec ,Female,2015,2150
district,339,2011,Primary With Upper Primary Sec ,Female,2015,23
district,339,2011,Upper Primary With  Sec. ,Female,2015,711
district,339,2011,Primary Only ,male,2015,8862
district,339,2011,Primary With Upper Primary ,male,2015,106
district,339,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,114
district,339,2011,Upper Primary Only ,male,2015,1485
district,339,2011,Upper Primary With Sec./H.Sec ,male,2015,5044
district,339,2011,Primary With Upper Primary Sec ,male,2015,46
district,339,2011,Upper Primary With  Sec. ,male,2015,1455
district,125,2011,Primary Only ,Female,2015,1587
district,125,2011,Primary With Upper Primary ,Female,2015,1636
district,125,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,1189
district,125,2011,Upper Primary Only ,Female,2015,23
district,125,2011,Upper Primary With Sec./H.Sec ,Female,2015,36
district,125,2011,Primary With Upper Primary Sec ,Female,2015,487
district,125,2011,Upper Primary With  Sec. ,Female,2015,30
district,125,2011,Primary Only ,male,2015,3246
district,125,2011,Primary With Upper Primary ,male,2015,3287
district,125,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,3353
district,125,2011,Upper Primary Only ,male,2015,24
district,125,2011,Upper Primary With Sec./H.Sec ,male,2015,97
district,125,2011,Primary With Upper Primary Sec ,male,2015,912
district,125,2011,Upper Primary With  Sec. ,male,2015,56
district,176,2011,Primary Only ,Female,2015,1088
district,176,2011,Primary With Upper Primary ,Female,2015,2178
district,176,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,106
district,176,2011,Upper Primary Only ,Female,2015,55
district,176,2011,Upper Primary With Sec./H.Sec ,Female,2015,48
district,176,2011,Primary With Upper Primary Sec ,Female,2015,955
district,176,2011,Upper Primary With  Sec. ,Female,2015,388
district,176,2011,Primary Only ,male,2015,1849
district,176,2011,Primary With Upper Primary ,male,2015,3695
district,176,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,130
district,176,2011,Upper Primary Only ,male,2015,5
district,176,2011,Upper Primary With Sec./H.Sec ,male,2015,57
district,176,2011,Primary With Upper Primary Sec ,male,2015,1578
district,176,2011,Upper Primary With  Sec. ,male,2015,576
district,8,2011,Primary Only ,Female,2015,1088
district,8,2011,Primary With Upper Primary ,Female,2015,2178
district,8,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,106
district,8,2011,Upper Primary Only ,Female,2015,55
district,8,2011,Upper Primary With Sec./H.Sec ,Female,2015,48
district,8,2011,Primary With Upper Primary Sec ,Female,2015,955
district,8,2011,Upper Primary With  Sec. ,Female,2015,388
district,8,2011,Primary Only ,male,2015,1849
district,8,2011,Primary With Upper Primary ,male,2015,3695
district,8,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,130
district,8,2011,Upper Primary Only ,male,2015,5
district,8,2011,Upper Primary With Sec./H.Sec ,male,2015,57
district,8,2011,Primary With Upper Primary Sec ,male,2015,1578
