country,IN,2011,Primary Only ,Government,2013,674222
district,556,2011,Upper Primary With  Sec. ,Government,2013,41
district,556,2011,Primary Only ,Private,2013,164
district,556,2011,Primary With Upper Primary ,Private,2013,140
district,556,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,556,2011,Upper Primary Only ,Private,2013,38
district,556,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,556,2011,Primary With Upper Primary Sec ,Private,2013,44
district,556,2011,Upper Primary With  Sec. ,Private,2013,34
district,63,2011,Primary Only ,Government,2013,1045
district,63,2011,Primary With Upper Primary ,Government,2013,254
district,63,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,63,2011,Upper Primary Only ,Government,2013,176
district,63,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,63,2011,Primary With Upper Primary Sec ,Government,2013,22
district,63,2011,Upper Primary With  Sec. ,Government,2013,41
district,63,2011,Primary Only ,Private,2013,164
district,63,2011,Primary With Upper Primary ,Private,2013,140
district,63,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,63,2011,Upper Primary Only ,Private,2013,38
district,63,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,63,2011,Primary With Upper Primary Sec ,Private,2013,44
district,63,2011,Upper Primary With  Sec. ,Private,2013,34
district,139,2011,Primary Only ,Government,2013,1045
district,139,2011,Primary With Upper Primary ,Government,2013,254
district,139,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,139,2011,Upper Primary Only ,Government,2013,176
district,139,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,139,2011,Primary With Upper Primary Sec ,Government,2013,22
district,139,2011,Upper Primary With  Sec. ,Government,2013,41
district,139,2011,Primary Only ,Private,2013,164
district,139,2011,Primary With Upper Primary ,Private,2013,140
district,139,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,139,2011,Upper Primary Only ,Private,2013,38
district,139,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,139,2011,Primary With Upper Primary Sec ,Private,2013,44
district,139,2011,Upper Primary With  Sec. ,Private,2013,34
district,180,2011,Primary Only ,Government,2013,1045
district,180,2011,Primary With Upper Primary ,Government,2013,254
district,180,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,180,2011,Upper Primary Only ,Government,2013,176
district,180,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,180,2011,Primary With Upper Primary Sec ,Government,2013,22
district,180,2011,Upper Primary With  Sec. ,Government,2013,41
district,180,2011,Primary Only ,Private,2013,164
district,180,2011,Primary With Upper Primary ,Private,2013,140
district,180,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,180,2011,Upper Primary Only ,Private,2013,38
district,180,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,180,2011,Primary With Upper Primary Sec ,Private,2013,44
district,180,2011,Upper Primary With  Sec. ,Private,2013,34
district,324,2011,Primary Only ,Government,2013,1045
district,324,2011,Primary With Upper Primary ,Government,2013,254
district,324,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,324,2011,Upper Primary Only ,Government,2013,176
district,324,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,324,2011,Primary With Upper Primary Sec ,Government,2013,22
district,324,2011,Upper Primary With  Sec. ,Government,2013,41
district,324,2011,Primary Only ,Private,2013,164
district,324,2011,Primary With Upper Primary ,Private,2013,140
district,324,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,324,2011,Upper Primary Only ,Private,2013,38
district,324,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,324,2011,Primary With Upper Primary Sec ,Private,2013,44
district,324,2011,Upper Primary With  Sec. ,Private,2013,34
district,457,2011,Primary Only ,Government,2013,1045
district,457,2011,Primary With Upper Primary ,Government,2013,254
district,457,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,457,2011,Upper Primary Only ,Government,2013,176
district,457,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,457,2011,Primary With Upper Primary Sec ,Government,2013,22
district,457,2011,Upper Primary With  Sec. ,Government,2013,41
district,457,2011,Primary Only ,Private,2013,164
district,457,2011,Primary With Upper Primary ,Private,2013,140
district,457,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,457,2011,Upper Primary Only ,Private,2013,38
district,457,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,457,2011,Primary With Upper Primary Sec ,Private,2013,44
district,457,2011,Upper Primary With  Sec. ,Private,2013,34
district,393,2011,Primary Only ,Government,2013,1045
district,393,2011,Primary With Upper Primary ,Government,2013,254
district,393,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,393,2011,Upper Primary Only ,Government,2013,176
district,393,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,393,2011,Primary With Upper Primary Sec ,Government,2013,22
district,393,2011,Upper Primary With  Sec. ,Government,2013,41
district,393,2011,Primary Only ,Private,2013,164
district,393,2011,Primary With Upper Primary ,Private,2013,140
district,393,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,393,2011,Upper Primary Only ,Private,2013,38
district,393,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,393,2011,Primary With Upper Primary Sec ,Private,2013,44
district,393,2011,Upper Primary With  Sec. ,Private,2013,34
district,377,2011,Primary Only ,Government,2013,1045
district,377,2011,Primary With Upper Primary ,Government,2013,254
district,377,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,377,2011,Upper Primary Only ,Government,2013,176
district,377,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,377,2011,Primary With Upper Primary Sec ,Government,2013,22
district,377,2011,Upper Primary With  Sec. ,Government,2013,41
district,377,2011,Primary Only ,Private,2013,164
district,377,2011,Primary With Upper Primary ,Private,2013,140
district,377,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,377,2011,Upper Primary Only ,Private,2013,38
district,377,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,377,2011,Primary With Upper Primary Sec ,Private,2013,44
district,377,2011,Upper Primary With  Sec. ,Private,2013,34
district,193,2011,Primary Only ,Government,2013,1045
district,193,2011,Primary With Upper Primary ,Government,2013,254
district,193,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,193,2011,Upper Primary Only ,Government,2013,176
district,193,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,193,2011,Primary With Upper Primary Sec ,Government,2013,22
district,193,2011,Upper Primary With  Sec. ,Government,2013,41
district,193,2011,Primary Only ,Private,2013,164
district,193,2011,Primary With Upper Primary ,Private,2013,140
district,193,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,193,2011,Upper Primary Only ,Private,2013,38
district,193,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,193,2011,Primary With Upper Primary Sec ,Private,2013,44
district,193,2011,Upper Primary With  Sec. ,Private,2013,34
district,182,2011,Primary Only ,Government,2013,2090
district,182,2011,Primary With Upper Primary ,Government,2013,508
district,182,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,31
district,182,2011,Upper Primary Only ,Government,2013,352
district,182,2011,Upper Primary With Sec./H.Sec ,Government,2013,61
district,182,2011,Primary With Upper Primary Sec ,Government,2013,45
district,182,2011,Upper Primary With  Sec. ,Government,2013,83
district,182,2011,Primary Only ,Private,2013,329
district,182,2011,Primary With Upper Primary ,Private,2013,280
district,182,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,82
district,182,2011,Upper Primary Only ,Private,2013,77
district,182,2011,Upper Primary With Sec./H.Sec ,Private,2013,47
district,182,2011,Primary With Upper Primary Sec ,Private,2013,89
district,182,2011,Upper Primary With  Sec. ,Private,2013,69
district,469,2011,Primary Only ,Government,2013,1045
district,469,2011,Primary With Upper Primary ,Government,2013,254
district,469,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,469,2011,Upper Primary Only ,Government,2013,176
district,469,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,469,2011,Primary With Upper Primary Sec ,Government,2013,22
district,469,2011,Upper Primary With  Sec. ,Government,2013,41
district,469,2011,Primary Only ,Private,2013,164
district,469,2011,Primary With Upper Primary ,Private,2013,140
district,469,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,469,2011,Upper Primary Only ,Private,2013,38
district,469,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,469,2011,Primary With Upper Primary Sec ,Private,2013,44
district,469,2011,Upper Primary With  Sec. ,Private,2013,34
district,170,2011,Primary Only ,Government,2013,1045
district,170,2011,Primary With Upper Primary ,Government,2013,254
district,170,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,170,2011,Upper Primary Only ,Government,2013,176
district,170,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,170,2011,Primary With Upper Primary Sec ,Government,2013,22
district,170,2011,Upper Primary With  Sec. ,Government,2013,41
district,170,2011,Primary Only ,Private,2013,164
district,170,2011,Primary With Upper Primary ,Private,2013,140
district,170,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,170,2011,Upper Primary Only ,Private,2013,38
district,170,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,170,2011,Primary With Upper Primary Sec ,Private,2013,44
district,170,2011,Upper Primary With  Sec. ,Private,2013,34
district,9,2011,Primary Only ,Government,2013,1045
district,9,2011,Primary With Upper Primary ,Government,2013,254
district,9,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,9,2011,Upper Primary Only ,Government,2013,176
district,9,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,9,2011,Primary With Upper Primary Sec ,Government,2013,22
district,9,2011,Upper Primary With  Sec. ,Government,2013,41
district,9,2011,Primary Only ,Private,2013,164
district,9,2011,Primary With Upper Primary ,Private,2013,140
district,9,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,9,2011,Upper Primary Only ,Private,2013,38
district,9,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,9,2011,Primary With Upper Primary Sec ,Private,2013,44
district,9,2011,Upper Primary With  Sec. ,Private,2013,34
district,572,2011,Primary Only ,Government,2013,1045
district,572,2011,Primary With Upper Primary ,Government,2013,254
district,572,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,572,2011,Upper Primary Only ,Government,2013,176
district,572,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,572,2011,Primary With Upper Primary Sec ,Government,2013,22
district,572,2011,Upper Primary With  Sec. ,Government,2013,41
district,572,2011,Primary Only ,Private,2013,164
district,572,2011,Primary With Upper Primary ,Private,2013,140
district,572,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,572,2011,Upper Primary Only ,Private,2013,38
district,572,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,572,2011,Primary With Upper Primary Sec ,Private,2013,44
district,572,2011,Upper Primary With  Sec. ,Private,2013,34
district,583,2011,Primary Only ,Government,2013,1045
district,583,2011,Primary With Upper Primary ,Government,2013,254
district,583,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,583,2011,Upper Primary Only ,Government,2013,176
district,583,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,583,2011,Primary With Upper Primary Sec ,Government,2013,22
district,583,2011,Upper Primary With  Sec. ,Government,2013,41
district,583,2011,Primary Only ,Private,2013,164
district,583,2011,Primary With Upper Primary ,Private,2013,140
district,583,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,583,2011,Upper Primary Only ,Private,2013,38
district,583,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,583,2011,Primary With Upper Primary Sec ,Private,2013,44
district,583,2011,Upper Primary With  Sec. ,Private,2013,34
district,225,2011,Primary Only ,Government,2013,1045
district,225,2011,Primary With Upper Primary ,Government,2013,254
district,225,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,225,2011,Upper Primary Only ,Government,2013,176
district,225,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,225,2011,Primary With Upper Primary Sec ,Government,2013,22
district,225,2011,Upper Primary With  Sec. ,Government,2013,41
district,225,2011,Primary Only ,Private,2013,164
district,225,2011,Primary With Upper Primary ,Private,2013,140
district,225,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,225,2011,Upper Primary Only ,Private,2013,38
district,225,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,225,2011,Primary With Upper Primary Sec ,Private,2013,44
district,225,2011,Upper Primary With  Sec. ,Private,2013,34
district,339,2011,Primary Only ,Government,2013,1045
district,339,2011,Primary With Upper Primary ,Government,2013,254
district,339,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,339,2011,Upper Primary Only ,Government,2013,176
district,339,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,339,2011,Primary With Upper Primary Sec ,Government,2013,22
district,339,2011,Upper Primary With  Sec. ,Government,2013,41
district,339,2011,Primary Only ,Private,2013,164
district,339,2011,Primary With Upper Primary ,Private,2013,140
district,339,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,339,2011,Upper Primary Only ,Private,2013,38
district,339,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,339,2011,Primary With Upper Primary Sec ,Private,2013,44
district,339,2011,Upper Primary With  Sec. ,Private,2013,34
district,125,2011,Primary Only ,Government,2013,1045
district,125,2011,Primary With Upper Primary ,Government,2013,254
district,125,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
