country,IN,2011,Primary Only ,Boys,2014,838451
district,2,2011,Upper Primary Only ,Boys,2014,2
district,2,2011,Upper Primary With Sec./H.Sec ,Boys,2014,1
district,2,2011,Primary With Upper Primary Sec ,Boys,2014,99
district,2,2011,Upper Primary With  Sec. ,Boys,2014,55
district,2,2011,Primary Only ,Girls,2014,746
district,2,2011,Primary With Upper Primary ,Girls,2014,533
district,2,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,9
district,2,2011,Upper Primary Only ,Girls,2014,9
district,2,2011,Upper Primary With Sec./H.Sec ,Girls,2014,1
district,2,2011,Primary With Upper Primary Sec ,Girls,2014,101
district,2,2011,Upper Primary With  Sec. ,Girls,2014,55
district,556,2011,Primary Only ,Boys,2014,653
district,556,2011,Primary With Upper Primary ,Boys,2014,964
district,556,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,4
district,556,2011,Upper Primary Only ,Boys,2014,20
district,556,2011,Upper Primary With Sec./H.Sec ,Boys,2014,5
district,556,2011,Primary With Upper Primary Sec ,Boys,2014,61
district,556,2011,Upper Primary With  Sec. ,Boys,2014,20
district,556,2011,Primary Only ,Girls,2014,656
district,556,2011,Primary With Upper Primary ,Girls,2014,969
district,556,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,4
district,556,2011,Upper Primary Only ,Girls,2014,26
district,556,2011,Upper Primary With Sec./H.Sec ,Girls,2014,4
district,556,2011,Primary With Upper Primary Sec ,Girls,2014,61
district,556,2011,Upper Primary With  Sec. ,Girls,2014,25
district,63,2011,Primary Only ,Boys,2014,702
district,63,2011,Primary With Upper Primary ,Boys,2014,17
district,63,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,3
district,63,2011,Upper Primary Only ,Boys,2014,136
district,63,2011,Upper Primary With Sec./H.Sec ,Boys,2014,64
district,63,2011,Primary With Upper Primary Sec ,Boys,2014,1
district,63,2011,Upper Primary With  Sec. ,Boys,2014,43
district,63,2011,Primary Only ,Girls,2014,702
district,63,2011,Primary With Upper Primary ,Girls,2014,17
district,63,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,3
district,63,2011,Upper Primary Only ,Girls,2014,142
district,63,2011,Upper Primary With Sec./H.Sec ,Girls,2014,69
district,63,2011,Primary With Upper Primary Sec ,Girls,2014,1
district,63,2011,Upper Primary With  Sec. ,Girls,2014,43
district,139,2011,Primary Only ,Boys,2014,716
district,139,2011,Primary With Upper Primary ,Boys,2014,69
district,139,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,22
district,139,2011,Upper Primary Only ,Boys,2014,256
district,139,2011,Upper Primary With Sec./H.Sec ,Boys,2014,72
district,139,2011,Primary With Upper Primary Sec ,Boys,2014,5
district,139,2011,Upper Primary With  Sec. ,Boys,2014,13
district,139,2011,Primary Only ,Girls,2014,713
district,139,2011,Primary With Upper Primary ,Girls,2014,70
district,139,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,23
district,139,2011,Upper Primary Only ,Girls,2014,262
district,139,2011,Upper Primary With Sec./H.Sec ,Girls,2014,83
district,139,2011,Primary With Upper Primary Sec ,Girls,2014,6
district,139,2011,Upper Primary With  Sec. ,Girls,2014,16
district,180,2011,Primary Only ,Boys,2014,2783
district,180,2011,Primary With Upper Primary ,Boys,2014,112
district,180,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,17
district,180,2011,Upper Primary Only ,Boys,2014,1061
district,180,2011,Upper Primary With Sec./H.Sec ,Boys,2014,67
district,180,2011,Primary With Upper Primary Sec ,Boys,2014,2
district,180,2011,Upper Primary With  Sec. ,Boys,2014,35
district,180,2011,Primary Only ,Girls,2014,2784
district,180,2011,Primary With Upper Primary ,Girls,2014,113
district,180,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,20
district,180,2011,Upper Primary Only ,Girls,2014,1089
district,180,2011,Upper Primary With Sec./H.Sec ,Girls,2014,71
district,180,2011,Primary With Upper Primary Sec ,Girls,2014,2
district,180,2011,Upper Primary With  Sec. ,Girls,2014,35
district,324,2011,Primary Only ,Boys,2014,1709
district,324,2011,Primary With Upper Primary ,Boys,2014,62
district,324,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,5
district,324,2011,Upper Primary Only ,Boys,2014,389
district,324,2011,Upper Primary With Sec./H.Sec ,Boys,2014,13
district,324,2011,Primary With Upper Primary Sec ,Boys,2014,27
district,324,2011,Upper Primary With  Sec. ,Boys,2014,20
district,324,2011,Primary Only ,Girls,2014,1711
district,324,2011,Primary With Upper Primary ,Girls,2014,62
district,324,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,5
district,324,2011,Upper Primary Only ,Girls,2014,451
district,324,2011,Upper Primary With Sec./H.Sec ,Girls,2014,13
district,324,2011,Primary With Upper Primary Sec ,Girls,2014,27
district,324,2011,Upper Primary With  Sec. ,Girls,2014,24
district,457,2011,Primary Only ,Boys,2014,2058
district,457,2011,Primary With Upper Primary ,Boys,2014,246
district,457,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,71
district,457,2011,Upper Primary Only ,Boys,2014,756
district,457,2011,Upper Primary With Sec./H.Sec ,Boys,2014,7
district,457,2011,Primary With Upper Primary Sec ,Boys,2014,35
district,457,2011,Upper Primary With  Sec. ,Boys,2014,0
district,457,2011,Primary Only ,Girls,2014,2065
district,457,2011,Primary With Upper Primary ,Girls,2014,246
district,457,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,71
district,457,2011,Upper Primary Only ,Girls,2014,763
district,457,2011,Upper Primary With Sec./H.Sec ,Girls,2014,7
district,457,2011,Primary With Upper Primary Sec ,Girls,2014,35
district,457,2011,Upper Primary With  Sec. ,Girls,2014,0
district,393,2011,Primary Only ,Boys,2014,2349
district,393,2011,Primary With Upper Primary ,Boys,2014,84
district,393,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,16
district,393,2011,Upper Primary Only ,Boys,2014,841
district,393,2011,Upper Primary With Sec./H.Sec ,Boys,2014,109
district,393,2011,Primary With Upper Primary Sec ,Boys,2014,6
district,393,2011,Upper Primary With  Sec. ,Boys,2014,46
district,393,2011,Primary Only ,Girls,2014,2353
district,393,2011,Primary With Upper Primary ,Girls,2014,85
district,393,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,16
district,393,2011,Upper Primary Only ,Girls,2014,892
district,393,2011,Upper Primary With Sec./H.Sec ,Girls,2014,115
district,393,2011,Primary With Upper Primary Sec ,Girls,2014,7
district,393,2011,Upper Primary With  Sec. ,Girls,2014,47
district,377,2011,Primary Only ,Boys,2014,2349
district,377,2011,Primary With Upper Primary ,Boys,2014,84
district,377,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,16
district,377,2011,Upper Primary Only ,Boys,2014,841
district,377,2011,Upper Primary With Sec./H.Sec ,Boys,2014,109
district,377,2011,Primary With Upper Primary Sec ,Boys,2014,6
district,377,2011,Upper Primary With  Sec. ,Boys,2014,46
district,377,2011,Primary Only ,Girls,2014,2353
district,377,2011,Primary With Upper Primary ,Girls,2014,85
district,377,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,16
district,377,2011,Upper Primary Only ,Girls,2014,892
district,377,2011,Upper Primary With Sec./H.Sec ,Girls,2014,115
district,377,2011,Primary With Upper Primary Sec ,Girls,2014,7
district,377,2011,Upper Primary With  Sec. ,Girls,2014,47
district,193,2011,Primary Only ,Boys,2014,2349
district,193,2011,Primary With Upper Primary ,Boys,2014,84
district,193,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,16
district,193,2011,Upper Primary Only ,Boys,2014,841
district,193,2011,Upper Primary With Sec./H.Sec ,Boys,2014,109
district,193,2011,Primary With Upper Primary Sec ,Boys,2014,6
district,193,2011,Upper Primary With  Sec. ,Boys,2014,46
district,193,2011,Primary Only ,Girls,2014,2353
district,193,2011,Primary With Upper Primary ,Girls,2014,85
district,193,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,16
district,193,2011,Upper Primary Only ,Girls,2014,892
district,193,2011,Upper Primary With Sec./H.Sec ,Girls,2014,115
district,193,2011,Primary With Upper Primary Sec ,Girls,2014,7
district,193,2011,Upper Primary With  Sec. ,Girls,2014,47
district,182,2011,Primary Only ,Boys,2014,3250
district,182,2011,Primary With Upper Primary ,Boys,2014,161
district,182,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,6
district,182,2011,Upper Primary Only ,Boys,2014,1213
district,182,2011,Upper Primary With Sec./H.Sec ,Boys,2014,21
district,182,2011,Primary With Upper Primary Sec ,Boys,2014,5
district,182,2011,Upper Primary With  Sec. ,Boys,2014,50
district,182,2011,Primary Only ,Girls,2014,3254
district,182,2011,Primary With Upper Primary ,Girls,2014,162
district,182,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,8
district,182,2011,Upper Primary Only ,Girls,2014,1230
district,182,2011,Upper Primary With Sec./H.Sec ,Girls,2014,22
district,182,2011,Primary With Upper Primary Sec ,Girls,2014,5
district,182,2011,Upper Primary With  Sec. ,Girls,2014,50
district,469,2011,Primary Only ,Boys,2014,1084
district,469,2011,Primary With Upper Primary ,Boys,2014,1475
district,469,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,34
district,469,2011,Upper Primary Only ,Boys,2014,24
district,469,2011,Upper Primary With Sec./H.Sec ,Boys,2014,15
district,469,2011,Primary With Upper Primary Sec ,Boys,2014,17
district,469,2011,Upper Primary With  Sec. ,Boys,2014,11
district,469,2011,Primary Only ,Girls,2014,1085
district,469,2011,Primary With Upper Primary ,Girls,2014,1486
district,469,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,34
district,469,2011,Upper Primary Only ,Girls,2014,30
district,469,2011,Upper Primary With Sec./H.Sec ,Girls,2014,15
district,469,2011,Primary With Upper Primary Sec ,Girls,2014,17
district,469,2011,Upper Primary With  Sec. ,Girls,2014,17
district,170,2011,Primary Only ,Boys,2014,1608
district,170,2011,Primary With Upper Primary ,Boys,2014,111
district,170,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,24
district,170,2011,Upper Primary Only ,Boys,2014,662
district,170,2011,Upper Primary With Sec./H.Sec ,Boys,2014,41
district,170,2011,Primary With Upper Primary Sec ,Boys,2014,10
district,170,2011,Upper Primary With  Sec. ,Boys,2014,8
district,170,2011,Primary Only ,Girls,2014,1611
district,170,2011,Primary With Upper Primary ,Girls,2014,112
district,170,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,23
district,170,2011,Upper Primary Only ,Girls,2014,695
district,170,2011,Upper Primary With Sec./H.Sec ,Girls,2014,45
district,170,2011,Primary With Upper Primary Sec ,Girls,2014,10
district,170,2011,Upper Primary With  Sec. ,Girls,2014,8
district,9,2011,Primary Only ,Boys,2014,733
district,9,2011,Primary With Upper Primary ,Boys,2014,524
district,9,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,13
district,9,2011,Upper Primary Only ,Boys,2014,4
district,9,2011,Upper Primary With Sec./H.Sec ,Boys,2014,1
district,9,2011,Primary With Upper Primary Sec ,Boys,2014,80
district,9,2011,Upper Primary With  Sec. ,Boys,2014,4
district,9,2011,Primary Only ,Girls,2014,734
district,9,2011,Primary With Upper Primary ,Girls,2014,525
district,9,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,14
district,9,2011,Upper Primary Only ,Girls,2014,4
district,9,2011,Upper Primary With Sec./H.Sec ,Girls,2014,1
district,9,2011,Primary With Upper Primary Sec ,Girls,2014,80
district,9,2011,Upper Primary With  Sec. ,Girls,2014,5
district,572,2011,Primary Only ,Boys,2014,733
district,572,2011,Primary With Upper Primary ,Boys,2014,524
district,572,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,13
district,572,2011,Upper Primary Only ,Boys,2014,4
district,572,2011,Upper Primary With Sec./H.Sec ,Boys,2014,1
district,572,2011,Primary With Upper Primary Sec ,Boys,2014,80
district,572,2011,Upper Primary With  Sec. ,Boys,2014,4
district,572,2011,Primary Only ,Girls,2014,734
district,572,2011,Primary With Upper Primary ,Girls,2014,525
district,572,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,14
district,572,2011,Upper Primary Only ,Girls,2014,4
district,572,2011,Upper Primary With Sec./H.Sec ,Girls,2014,1
district,572,2011,Primary With Upper Primary Sec ,Girls,2014,80
district,572,2011,Upper Primary With  Sec. ,Girls,2014,5
district,583,2011,Primary Only ,Boys,2014,733
district,583,2011,Primary With Upper Primary ,Boys,2014,524
district,583,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,13
district,583,2011,Upper Primary Only ,Boys,2014,4
district,583,2011,Upper Primary With Sec./H.Sec ,Boys,2014,1
district,583,2011,Primary With Upper Primary Sec ,Boys,2014,80
district,583,2011,Upper Primary With  Sec. ,Boys,2014,4
district,583,2011,Primary Only ,Girls,2014,734
district,583,2011,Primary With Upper Primary ,Girls,2014,525
district,583,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,14
district,583,2011,Upper Primary Only ,Girls,2014,4
district,583,2011,Upper Primary With Sec./H.Sec ,Girls,2014,1
district,583,2011,Primary With Upper Primary Sec ,Girls,2014,80
district,583,2011,Upper Primary With  Sec. ,Girls,2014,5
district,225,2011,Primary Only ,Boys,2014,1220
district,225,2011,Primary With Upper Primary ,Boys,2014,863
district,225,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,5
district,225,2011,Upper Primary Only ,Boys,2014,2
district,225,2011,Upper Primary With Sec./H.Sec ,Boys,2014,1
district,225,2011,Primary With Upper Primary Sec ,Boys,2014,79
district,225,2011,Upper Primary With  Sec. ,Boys,2014,3
district,225,2011,Primary Only ,Girls,2014,1223
district,225,2011,Primary With Upper Primary ,Girls,2014,868
district,225,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,5
district,225,2011,Upper Primary Only ,Girls,2014,2
district,225,2011,Upper Primary With Sec./H.Sec ,Girls,2014,1
district,225,2011,Primary With Upper Primary Sec ,Girls,2014,79
district,225,2011,Upper Primary With  Sec. ,Girls,2014,3
district,339,2011,Primary Only ,Boys,2014,4211
district,339,2011,Primary With Upper Primary ,Boys,2014,14
district,339,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,7
district,339,2011,Upper Primary Only ,Boys,2014,421
district,339,2011,Upper Primary With Sec./H.Sec ,Boys,2014,243
district,339,2011,Primary With Upper Primary Sec ,Boys,2014,4
district,339,2011,Upper Primary With  Sec. ,Boys,2014,148
district,339,2011,Primary Only ,Girls,2014,4218
district,339,2011,Primary With Upper Primary ,Girls,2014,15
district,339,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,7
district,339,2011,Upper Primary Only ,Girls,2014,460
district,339,2011,Upper Primary With Sec./H.Sec ,Girls,2014,259
district,339,2011,Primary With Upper Primary Sec ,Girls,2014,4
district,339,2011,Upper Primary With  Sec. ,Girls,2014,164
district,125,2011,Primary Only ,Boys,2014,2214
district,125,2011,Primary With Upper Primary ,Boys,2014,746
district,125,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,130
district,125,2011,Upper Primary Only ,Boys,2014,1
district,125,2011,Upper Primary With Sec./H.Sec ,Boys,2014,11
district,125,2011,Primary With Upper Primary Sec ,Boys,2014,325
district,125,2011,Upper Primary With  Sec. ,Boys,2014,15
district,125,2011,Primary Only ,Girls,2014,2216
district,125,2011,Primary With Upper Primary ,Girls,2014,760
district,125,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,136
district,125,2011,Upper Primary Only ,Girls,2014,5
district,125,2011,Upper Primary With Sec./H.Sec ,Girls,2014,12
district,125,2011,Primary With Upper Primary Sec ,Girls,2014,329
district,125,2011,Upper Primary With  Sec. ,Girls,2014,16
district,176,2011,Primary Only ,Boys,2014,1195
district,176,2011,Primary With Upper Primary ,Boys,2014,822
district,176,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,8
district,176,2011,Upper Primary Only ,Boys,2014,1
district,176,2011,Upper Primary With Sec./H.Sec ,Boys,2014,5
district,176,2011,Primary With Upper Primary Sec ,Boys,2014,168
district,176,2011,Upper Primary With  Sec. ,Boys,2014,65
district,176,2011,Primary Only ,Girls,2014,1198
district,176,2011,Primary With Upper Primary ,Girls,2014,824
district,176,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,8
district,176,2011,Upper Primary Only ,Girls,2014,11
district,176,2011,Upper Primary With Sec./H.Sec ,Girls,2014,5
district,176,2011,Primary With Upper Primary Sec ,Girls,2014,169
district,176,2011,Upper Primary With  Sec. ,Girls,2014,69
district,8,2011,Primary Only ,Boys,2014,1195
district,8,2011,Primary With Upper Primary ,Boys,2014,822
district,8,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,8
district,8,2011,Upper Primary Only ,Boys,2014,1
district,8,2011,Upper Primary With Sec./H.Sec ,Boys,2014,5
district,8,2011,Primary With Upper Primary Sec ,Boys,2014,168
district,8,2011,Upper Primary With  Sec. ,Boys,2014,65
district,8,2011,Primary Only ,Girls,2014,1198
district,8,2011,Primary With Upper Primary ,Girls,2014,824
district,8,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,8
district,8,2011,Upper Primary Only ,Girls,2014,11
district,8,2011,Upper Primary With Sec./H.Sec ,Girls,2014,5
district,8,2011,Primary With Upper Primary Sec ,Girls,2014,169
district,8,2011,Upper Primary With  Sec. ,Girls,2014,69
district,128,2011,Primary Only ,Boys,2014,1022
district,128,2011,Primary With Upper Primary ,Boys,2014,693
district,128,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,170
district,128,2011,Upper Primary Only ,Boys,2014,1
district,128,2011,Upper Primary With Sec./H.Sec ,Boys,2014,17
district,128,2011,Primary With Upper Primary Sec ,Boys,2014,311
district,128,2011,Upper Primary With  Sec. ,Boys,2014,4
district,128,2011,Primary Only ,Girls,2014,1024
district,128,2011,Primary With Upper Primary ,Girls,2014,703
district,128,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,173
district,128,2011,Upper Primary Only ,Girls,2014,6
district,128,2011,Upper Primary With Sec./H.Sec ,Girls,2014,18
