country,IN,2011,Primary Only ,Boys,2013,792586
district,2,2011,Upper Primary Only ,Boys,2013,206
district,2,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,2,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,2,2011,Upper Primary With  Sec. ,Boys,2013,70
district,2,2011,Primary Only ,Girls,2013,1230
district,2,2011,Primary With Upper Primary ,Girls,2013,408
district,2,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,2,2011,Upper Primary Only ,Girls,2013,213
district,2,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,2,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,2,2011,Upper Primary With  Sec. ,Girls,2013,75
district,556,2011,Primary Only ,Boys,2013,1228
district,556,2011,Primary With Upper Primary ,Boys,2013,405
district,556,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,556,2011,Upper Primary Only ,Boys,2013,206
district,556,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,556,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,556,2011,Upper Primary With  Sec. ,Boys,2013,70
district,556,2011,Primary Only ,Girls,2013,1230
district,556,2011,Primary With Upper Primary ,Girls,2013,408
district,556,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,556,2011,Upper Primary Only ,Girls,2013,213
district,556,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,556,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,556,2011,Upper Primary With  Sec. ,Girls,2013,75
district,63,2011,Primary Only ,Boys,2013,1228
district,63,2011,Primary With Upper Primary ,Boys,2013,405
district,63,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,63,2011,Upper Primary Only ,Boys,2013,206
district,63,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,63,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,63,2011,Upper Primary With  Sec. ,Boys,2013,70
district,63,2011,Primary Only ,Girls,2013,1230
district,63,2011,Primary With Upper Primary ,Girls,2013,408
district,63,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,63,2011,Upper Primary Only ,Girls,2013,213
district,63,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,63,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,63,2011,Upper Primary With  Sec. ,Girls,2013,75
district,139,2011,Primary Only ,Boys,2013,1228
district,139,2011,Primary With Upper Primary ,Boys,2013,405
district,139,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,139,2011,Upper Primary Only ,Boys,2013,206
district,139,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,139,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,139,2011,Upper Primary With  Sec. ,Boys,2013,70
district,139,2011,Primary Only ,Girls,2013,1230
district,139,2011,Primary With Upper Primary ,Girls,2013,408
district,139,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,139,2011,Upper Primary Only ,Girls,2013,213
district,139,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,139,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,139,2011,Upper Primary With  Sec. ,Girls,2013,75
district,180,2011,Primary Only ,Boys,2013,1228
district,180,2011,Primary With Upper Primary ,Boys,2013,405
district,180,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,180,2011,Upper Primary Only ,Boys,2013,206
district,180,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,180,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,180,2011,Upper Primary With  Sec. ,Boys,2013,70
district,180,2011,Primary Only ,Girls,2013,1230
district,180,2011,Primary With Upper Primary ,Girls,2013,408
district,180,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,180,2011,Upper Primary Only ,Girls,2013,213
district,180,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,180,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,180,2011,Upper Primary With  Sec. ,Girls,2013,75
district,324,2011,Primary Only ,Boys,2013,1228
district,324,2011,Primary With Upper Primary ,Boys,2013,405
district,324,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,324,2011,Upper Primary Only ,Boys,2013,206
district,324,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,324,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,324,2011,Upper Primary With  Sec. ,Boys,2013,70
district,324,2011,Primary Only ,Girls,2013,1230
district,324,2011,Primary With Upper Primary ,Girls,2013,408
district,324,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,324,2011,Upper Primary Only ,Girls,2013,213
district,324,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,324,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,324,2011,Upper Primary With  Sec. ,Girls,2013,75
district,457,2011,Primary Only ,Boys,2013,1228
district,457,2011,Primary With Upper Primary ,Boys,2013,405
district,457,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,457,2011,Upper Primary Only ,Boys,2013,206
district,457,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,457,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,457,2011,Upper Primary With  Sec. ,Boys,2013,70
district,457,2011,Primary Only ,Girls,2013,1230
district,457,2011,Primary With Upper Primary ,Girls,2013,408
district,457,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,457,2011,Upper Primary Only ,Girls,2013,213
district,457,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,457,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,457,2011,Upper Primary With  Sec. ,Girls,2013,75
district,393,2011,Primary Only ,Boys,2013,1228
district,393,2011,Primary With Upper Primary ,Boys,2013,405
district,393,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,393,2011,Upper Primary Only ,Boys,2013,206
district,393,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,393,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,393,2011,Upper Primary With  Sec. ,Boys,2013,70
district,393,2011,Primary Only ,Girls,2013,1230
district,393,2011,Primary With Upper Primary ,Girls,2013,408
district,393,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,393,2011,Upper Primary Only ,Girls,2013,213
district,393,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,393,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,393,2011,Upper Primary With  Sec. ,Girls,2013,75
district,377,2011,Primary Only ,Boys,2013,1228
district,377,2011,Primary With Upper Primary ,Boys,2013,405
district,377,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,377,2011,Upper Primary Only ,Boys,2013,206
district,377,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,377,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,377,2011,Upper Primary With  Sec. ,Boys,2013,70
district,377,2011,Primary Only ,Girls,2013,1230
district,377,2011,Primary With Upper Primary ,Girls,2013,408
district,377,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,377,2011,Upper Primary Only ,Girls,2013,213
district,377,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,377,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,377,2011,Upper Primary With  Sec. ,Girls,2013,75
district,193,2011,Primary Only ,Boys,2013,1228
district,193,2011,Primary With Upper Primary ,Boys,2013,405
district,193,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,193,2011,Upper Primary Only ,Boys,2013,206
district,193,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,193,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,193,2011,Upper Primary With  Sec. ,Boys,2013,70
district,193,2011,Primary Only ,Girls,2013,1230
district,193,2011,Primary With Upper Primary ,Girls,2013,408
district,193,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,193,2011,Upper Primary Only ,Girls,2013,213
district,193,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,193,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,193,2011,Upper Primary With  Sec. ,Girls,2013,75
district,182,2011,Primary Only ,Boys,2013,2457
district,182,2011,Primary With Upper Primary ,Boys,2013,811
district,182,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,112
district,182,2011,Upper Primary Only ,Boys,2013,413
district,182,2011,Upper Primary With Sec./H.Sec ,Boys,2013,97
district,182,2011,Primary With Upper Primary Sec ,Boys,2013,136
district,182,2011,Upper Primary With  Sec. ,Boys,2013,140
district,182,2011,Primary Only ,Girls,2013,2461
district,182,2011,Primary With Upper Primary ,Girls,2013,816
district,182,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,114
district,182,2011,Upper Primary Only ,Girls,2013,427
district,182,2011,Upper Primary With Sec./H.Sec ,Girls,2013,102
district,182,2011,Primary With Upper Primary Sec ,Girls,2013,137
district,182,2011,Upper Primary With  Sec. ,Girls,2013,150
district,469,2011,Primary Only ,Boys,2013,1228
district,469,2011,Primary With Upper Primary ,Boys,2013,405
district,469,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,469,2011,Upper Primary Only ,Boys,2013,206
district,469,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,469,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,469,2011,Upper Primary With  Sec. ,Boys,2013,70
district,469,2011,Primary Only ,Girls,2013,1230
district,469,2011,Primary With Upper Primary ,Girls,2013,408
district,469,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,469,2011,Upper Primary Only ,Girls,2013,213
district,469,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,469,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,469,2011,Upper Primary With  Sec. ,Girls,2013,75
district,170,2011,Primary Only ,Boys,2013,1228
district,170,2011,Primary With Upper Primary ,Boys,2013,405
district,170,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,170,2011,Upper Primary Only ,Boys,2013,206
district,170,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,170,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,170,2011,Upper Primary With  Sec. ,Boys,2013,70
district,170,2011,Primary Only ,Girls,2013,1230
district,170,2011,Primary With Upper Primary ,Girls,2013,408
district,170,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,170,2011,Upper Primary Only ,Girls,2013,213
district,170,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,170,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,170,2011,Upper Primary With  Sec. ,Girls,2013,75
district,9,2011,Primary Only ,Boys,2013,1228
district,9,2011,Primary With Upper Primary ,Boys,2013,405
district,9,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,9,2011,Upper Primary Only ,Boys,2013,206
district,9,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,9,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,9,2011,Upper Primary With  Sec. ,Boys,2013,70
district,9,2011,Primary Only ,Girls,2013,1230
district,9,2011,Primary With Upper Primary ,Girls,2013,408
district,9,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,9,2011,Upper Primary Only ,Girls,2013,213
district,9,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,9,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,9,2011,Upper Primary With  Sec. ,Girls,2013,75
district,572,2011,Primary Only ,Boys,2013,1228
district,572,2011,Primary With Upper Primary ,Boys,2013,405
district,572,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,572,2011,Upper Primary Only ,Boys,2013,206
district,572,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,572,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,572,2011,Upper Primary With  Sec. ,Boys,2013,70
district,572,2011,Primary Only ,Girls,2013,1230
district,572,2011,Primary With Upper Primary ,Girls,2013,408
district,572,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,572,2011,Upper Primary Only ,Girls,2013,213
district,572,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,572,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,572,2011,Upper Primary With  Sec. ,Girls,2013,75
district,583,2011,Primary Only ,Boys,2013,1228
district,583,2011,Primary With Upper Primary ,Boys,2013,405
district,583,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,583,2011,Upper Primary Only ,Boys,2013,206
district,583,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,583,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,583,2011,Upper Primary With  Sec. ,Boys,2013,70
district,583,2011,Primary Only ,Girls,2013,1230
district,583,2011,Primary With Upper Primary ,Girls,2013,408
district,583,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,583,2011,Upper Primary Only ,Girls,2013,213
district,583,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,583,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,583,2011,Upper Primary With  Sec. ,Girls,2013,75
district,225,2011,Primary Only ,Boys,2013,1228
district,225,2011,Primary With Upper Primary ,Boys,2013,405
district,225,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,225,2011,Upper Primary Only ,Boys,2013,206
district,225,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,225,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,225,2011,Upper Primary With  Sec. ,Boys,2013,70
district,225,2011,Primary Only ,Girls,2013,1230
district,225,2011,Primary With Upper Primary ,Girls,2013,408
district,225,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,225,2011,Upper Primary Only ,Girls,2013,213
district,225,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,225,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,225,2011,Upper Primary With  Sec. ,Girls,2013,75
district,339,2011,Primary Only ,Boys,2013,1228
district,339,2011,Primary With Upper Primary ,Boys,2013,405
district,339,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,339,2011,Upper Primary Only ,Boys,2013,206
district,339,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,339,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,339,2011,Upper Primary With  Sec. ,Boys,2013,70
district,339,2011,Primary Only ,Girls,2013,1230
district,339,2011,Primary With Upper Primary ,Girls,2013,408
district,339,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,339,2011,Upper Primary Only ,Girls,2013,213
district,339,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,339,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,339,2011,Upper Primary With  Sec. ,Girls,2013,75
district,125,2011,Primary Only ,Boys,2013,1228
district,125,2011,Primary With Upper Primary ,Boys,2013,405
district,125,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,125,2011,Upper Primary Only ,Boys,2013,206
district,125,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,125,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,125,2011,Upper Primary With  Sec. ,Boys,2013,70
district,125,2011,Primary Only ,Girls,2013,1230
district,125,2011,Primary With Upper Primary ,Girls,2013,408
district,125,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,125,2011,Upper Primary Only ,Girls,2013,213
district,125,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,125,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,125,2011,Upper Primary With  Sec. ,Girls,2013,75
district,176,2011,Primary Only ,Boys,2013,1228
district,176,2011,Primary With Upper Primary ,Boys,2013,405
district,176,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,176,2011,Upper Primary Only ,Boys,2013,206
district,176,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,176,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,176,2011,Upper Primary With  Sec. ,Boys,2013,70
district,176,2011,Primary Only ,Girls,2013,1230
district,176,2011,Primary With Upper Primary ,Girls,2013,408
district,176,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,176,2011,Upper Primary Only ,Girls,2013,213
district,176,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,176,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,176,2011,Upper Primary With  Sec. ,Girls,2013,75
district,8,2011,Primary Only ,Boys,2013,1228
district,8,2011,Primary With Upper Primary ,Boys,2013,405
district,8,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,8,2011,Upper Primary Only ,Boys,2013,206
district,8,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,8,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,8,2011,Upper Primary With  Sec. ,Boys,2013,70
district,8,2011,Primary Only ,Girls,2013,1230
district,8,2011,Primary With Upper Primary ,Girls,2013,408
district,8,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,8,2011,Upper Primary Only ,Girls,2013,213
district,8,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,8,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,8,2011,Upper Primary With  Sec. ,Girls,2013,75
district,128,2011,Primary Only ,Boys,2013,1228
district,128,2011,Primary With Upper Primary ,Boys,2013,405
district,128,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,128,2011,Upper Primary Only ,Boys,2013,206
district,128,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,128,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,128,2011,Upper Primary With  Sec. ,Boys,2013,70
district,128,2011,Primary Only ,Girls,2013,1230
district,128,2011,Primary With Upper Primary ,Girls,2013,408
