country,IN,2011,Primary Only ,Boys,2015,832505
district,2,2011,Upper Primary Only ,Boys,2015,2
district,2,2011,Upper Primary With Sec./H.Sec ,Boys,2015,1
district,2,2011,Primary With Upper Primary Sec ,Boys,2015,96
district,2,2011,Upper Primary With  Sec. ,Boys,2015,54
district,2,2011,Primary Only ,Girls,2015,752
district,2,2011,Primary With Upper Primary ,Girls,2015,535
district,2,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,10
district,2,2011,Upper Primary Only ,Girls,2015,9
district,2,2011,Upper Primary With Sec./H.Sec ,Girls,2015,1
district,2,2011,Primary With Upper Primary Sec ,Girls,2015,98
district,2,2011,Upper Primary With  Sec. ,Girls,2015,54
district,556,2011,Primary Only ,Boys,2015,665
district,556,2011,Primary With Upper Primary ,Boys,2015,975
district,556,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,3
district,556,2011,Upper Primary Only ,Boys,2015,23
district,556,2011,Upper Primary With Sec./H.Sec ,Boys,2015,4
district,556,2011,Primary With Upper Primary Sec ,Boys,2015,67
district,556,2011,Upper Primary With  Sec. ,Boys,2015,24
district,556,2011,Primary Only ,Girls,2015,668
district,556,2011,Primary With Upper Primary ,Girls,2015,981
district,556,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,3
district,556,2011,Upper Primary Only ,Girls,2015,29
district,556,2011,Upper Primary With Sec./H.Sec ,Girls,2015,3
district,556,2011,Primary With Upper Primary Sec ,Girls,2015,67
district,556,2011,Upper Primary With  Sec. ,Girls,2015,29
district,63,2011,Primary Only ,Boys,2015,710
district,63,2011,Primary With Upper Primary ,Boys,2015,25
district,63,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,3
district,63,2011,Upper Primary Only ,Boys,2015,134
district,63,2011,Upper Primary With Sec./H.Sec ,Boys,2015,68
district,63,2011,Primary With Upper Primary Sec ,Boys,2015,1
district,63,2011,Upper Primary With  Sec. ,Boys,2015,41
district,63,2011,Primary Only ,Girls,2015,710
district,63,2011,Primary With Upper Primary ,Girls,2015,25
district,63,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,3
district,63,2011,Upper Primary Only ,Girls,2015,140
district,63,2011,Upper Primary With Sec./H.Sec ,Girls,2015,73
district,63,2011,Primary With Upper Primary Sec ,Girls,2015,1
district,63,2011,Upper Primary With  Sec. ,Girls,2015,41
district,139,2011,Primary Only ,Boys,2015,703
district,139,2011,Primary With Upper Primary ,Boys,2015,73
district,139,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,22
district,139,2011,Upper Primary Only ,Boys,2015,252
district,139,2011,Upper Primary With Sec./H.Sec ,Boys,2015,74
district,139,2011,Primary With Upper Primary Sec ,Boys,2015,4
district,139,2011,Upper Primary With  Sec. ,Boys,2015,14
district,139,2011,Primary Only ,Girls,2015,700
district,139,2011,Primary With Upper Primary ,Girls,2015,74
district,139,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,24
district,139,2011,Upper Primary Only ,Girls,2015,258
district,139,2011,Upper Primary With Sec./H.Sec ,Girls,2015,84
district,139,2011,Primary With Upper Primary Sec ,Girls,2015,5
district,139,2011,Upper Primary With  Sec. ,Girls,2015,17
district,180,2011,Primary Only ,Boys,2015,2800
district,180,2011,Primary With Upper Primary ,Boys,2015,113
district,180,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,14
district,180,2011,Upper Primary Only ,Boys,2015,1060
district,180,2011,Upper Primary With Sec./H.Sec ,Boys,2015,79
district,180,2011,Primary With Upper Primary Sec ,Boys,2015,4
district,180,2011,Upper Primary With  Sec. ,Boys,2015,29
district,180,2011,Primary Only ,Girls,2015,2801
district,180,2011,Primary With Upper Primary ,Girls,2015,114
district,180,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,18
district,180,2011,Upper Primary Only ,Girls,2015,1089
district,180,2011,Upper Primary With Sec./H.Sec ,Girls,2015,84
district,180,2011,Primary With Upper Primary Sec ,Girls,2015,4
district,180,2011,Upper Primary With  Sec. ,Girls,2015,29
district,324,2011,Primary Only ,Boys,2015,1718
district,324,2011,Primary With Upper Primary ,Boys,2015,63
district,324,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,5
district,324,2011,Upper Primary Only ,Boys,2015,388
district,324,2011,Upper Primary With Sec./H.Sec ,Boys,2015,13
district,324,2011,Primary With Upper Primary Sec ,Boys,2015,36
district,324,2011,Upper Primary With  Sec. ,Boys,2015,20
district,324,2011,Primary Only ,Girls,2015,1720
district,324,2011,Primary With Upper Primary ,Girls,2015,63
district,324,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,5
district,324,2011,Upper Primary Only ,Girls,2015,450
district,324,2011,Upper Primary With Sec./H.Sec ,Girls,2015,13
district,324,2011,Primary With Upper Primary Sec ,Girls,2015,36
district,324,2011,Upper Primary With  Sec. ,Girls,2015,24
district,457,2011,Primary Only ,Boys,2015,2058
district,457,2011,Primary With Upper Primary ,Boys,2015,245
district,457,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,70
district,457,2011,Upper Primary Only ,Boys,2015,756
district,457,2011,Upper Primary With Sec./H.Sec ,Boys,2015,7
district,457,2011,Primary With Upper Primary Sec ,Boys,2015,38
district,457,2011,Upper Primary With  Sec. ,Boys,2015,0
district,457,2011,Primary Only ,Girls,2015,2069
district,457,2011,Primary With Upper Primary ,Girls,2015,245
district,457,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,70
district,457,2011,Upper Primary Only ,Girls,2015,765
district,457,2011,Upper Primary With Sec./H.Sec ,Girls,2015,7
district,457,2011,Primary With Upper Primary Sec ,Girls,2015,38
district,457,2011,Upper Primary With  Sec. ,Girls,2015,0
district,393,2011,Primary Only ,Boys,2015,2414
district,393,2011,Primary With Upper Primary ,Boys,2015,93
district,393,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,14
district,393,2011,Upper Primary Only ,Boys,2015,844
district,393,2011,Upper Primary With Sec./H.Sec ,Boys,2015,115
district,393,2011,Primary With Upper Primary Sec ,Boys,2015,5
district,393,2011,Upper Primary With  Sec. ,Boys,2015,50
district,393,2011,Primary Only ,Girls,2015,2418
district,393,2011,Primary With Upper Primary ,Girls,2015,93
district,393,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,14
district,393,2011,Upper Primary Only ,Girls,2015,899
district,393,2011,Upper Primary With Sec./H.Sec ,Girls,2015,120
district,393,2011,Primary With Upper Primary Sec ,Girls,2015,5
district,393,2011,Upper Primary With  Sec. ,Girls,2015,51
district,377,2011,Primary Only ,Boys,2015,2414
district,377,2011,Primary With Upper Primary ,Boys,2015,93
district,377,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,14
district,377,2011,Upper Primary Only ,Boys,2015,844
district,377,2011,Upper Primary With Sec./H.Sec ,Boys,2015,115
district,377,2011,Primary With Upper Primary Sec ,Boys,2015,5
district,377,2011,Upper Primary With  Sec. ,Boys,2015,50
district,377,2011,Primary Only ,Girls,2015,2418
district,377,2011,Primary With Upper Primary ,Girls,2015,93
district,377,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,14
district,377,2011,Upper Primary Only ,Girls,2015,899
district,377,2011,Upper Primary With Sec./H.Sec ,Girls,2015,120
district,377,2011,Primary With Upper Primary Sec ,Girls,2015,5
district,377,2011,Upper Primary With  Sec. ,Girls,2015,51
district,193,2011,Primary Only ,Boys,2015,2414
district,193,2011,Primary With Upper Primary ,Boys,2015,93
district,193,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,14
district,193,2011,Upper Primary Only ,Boys,2015,844
district,193,2011,Upper Primary With Sec./H.Sec ,Boys,2015,115
district,193,2011,Primary With Upper Primary Sec ,Boys,2015,5
district,193,2011,Upper Primary With  Sec. ,Boys,2015,50
district,193,2011,Primary Only ,Girls,2015,2418
district,193,2011,Primary With Upper Primary ,Girls,2015,93
district,193,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,14
district,193,2011,Upper Primary Only ,Girls,2015,899
district,193,2011,Upper Primary With Sec./H.Sec ,Girls,2015,120
district,193,2011,Primary With Upper Primary Sec ,Girls,2015,5
district,193,2011,Upper Primary With  Sec. ,Girls,2015,51
district,182,2011,Primary Only ,Boys,2015,1434
district,182,2011,Primary With Upper Primary ,Boys,2015,58
district,182,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,4
district,182,2011,Upper Primary Only ,Boys,2015,501
district,182,2011,Upper Primary With Sec./H.Sec ,Boys,2015,5
district,182,2011,Primary With Upper Primary Sec ,Boys,2015,12
district,182,2011,Upper Primary With  Sec. ,Boys,2015,46
district,182,2011,Primary Only ,Girls,2015,1438
district,182,2011,Primary With Upper Primary ,Girls,2015,58
district,182,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,4
district,182,2011,Upper Primary Only ,Girls,2015,506
district,182,2011,Upper Primary With Sec./H.Sec ,Girls,2015,5
district,182,2011,Primary With Upper Primary Sec ,Girls,2015,12
district,182,2011,Upper Primary With  Sec. ,Girls,2015,47
district,469,2011,Primary Only ,Boys,2015,1097
district,469,2011,Primary With Upper Primary ,Boys,2015,1499
district,469,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,35
district,469,2011,Upper Primary Only ,Boys,2015,25
district,469,2011,Upper Primary With Sec./H.Sec ,Boys,2015,17
district,469,2011,Primary With Upper Primary Sec ,Boys,2015,16
district,469,2011,Upper Primary With  Sec. ,Boys,2015,16
district,469,2011,Primary Only ,Girls,2015,1098
district,469,2011,Primary With Upper Primary ,Girls,2015,1509
district,469,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,35
district,469,2011,Upper Primary Only ,Girls,2015,32
district,469,2011,Upper Primary With Sec./H.Sec ,Girls,2015,17
district,469,2011,Primary With Upper Primary Sec ,Girls,2015,16
district,469,2011,Upper Primary With  Sec. ,Girls,2015,21
district,170,2011,Primary Only ,Boys,2015,1599
district,170,2011,Primary With Upper Primary ,Boys,2015,118
district,170,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,19
district,170,2011,Upper Primary Only ,Boys,2015,672
district,170,2011,Upper Primary With Sec./H.Sec ,Boys,2015,45
district,170,2011,Primary With Upper Primary Sec ,Boys,2015,11
district,170,2011,Upper Primary With  Sec. ,Boys,2015,9
district,170,2011,Primary Only ,Girls,2015,1600
district,170,2011,Primary With Upper Primary ,Girls,2015,118
district,170,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,19
district,170,2011,Upper Primary Only ,Girls,2015,699
district,170,2011,Upper Primary With Sec./H.Sec ,Girls,2015,48
district,170,2011,Primary With Upper Primary Sec ,Girls,2015,11
district,170,2011,Upper Primary With  Sec. ,Girls,2015,9
district,9,2011,Primary Only ,Boys,2015,743
district,9,2011,Primary With Upper Primary ,Boys,2015,522
district,9,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,5
district,9,2011,Upper Primary Only ,Boys,2015,3
district,9,2011,Upper Primary With Sec./H.Sec ,Boys,2015,1
district,9,2011,Primary With Upper Primary Sec ,Boys,2015,92
district,9,2011,Upper Primary With  Sec. ,Boys,2015,5
district,9,2011,Primary Only ,Girls,2015,743
district,9,2011,Primary With Upper Primary ,Girls,2015,523
district,9,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,5
district,9,2011,Upper Primary Only ,Girls,2015,3
district,9,2011,Upper Primary With Sec./H.Sec ,Girls,2015,1
district,9,2011,Primary With Upper Primary Sec ,Girls,2015,92
district,9,2011,Upper Primary With  Sec. ,Girls,2015,6
district,572,2011,Primary Only ,Boys,2015,743
district,572,2011,Primary With Upper Primary ,Boys,2015,522
district,572,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,5
district,572,2011,Upper Primary Only ,Boys,2015,3
district,572,2011,Upper Primary With Sec./H.Sec ,Boys,2015,1
district,572,2011,Primary With Upper Primary Sec ,Boys,2015,92
district,572,2011,Upper Primary With  Sec. ,Boys,2015,5
district,572,2011,Primary Only ,Girls,2015,743
district,572,2011,Primary With Upper Primary ,Girls,2015,523
district,572,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,5
district,572,2011,Upper Primary Only ,Girls,2015,3
district,572,2011,Upper Primary With Sec./H.Sec ,Girls,2015,1
district,572,2011,Primary With Upper Primary Sec ,Girls,2015,92
district,572,2011,Upper Primary With  Sec. ,Girls,2015,6
district,583,2011,Primary Only ,Boys,2015,743
district,583,2011,Primary With Upper Primary ,Boys,2015,522
district,583,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,5
district,583,2011,Upper Primary Only ,Boys,2015,3
district,583,2011,Upper Primary With Sec./H.Sec ,Boys,2015,1
district,583,2011,Primary With Upper Primary Sec ,Boys,2015,92
district,583,2011,Upper Primary With  Sec. ,Boys,2015,5
district,583,2011,Primary Only ,Girls,2015,743
district,583,2011,Primary With Upper Primary ,Girls,2015,523
district,583,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,5
district,583,2011,Upper Primary Only ,Girls,2015,3
district,583,2011,Upper Primary With Sec./H.Sec ,Girls,2015,1
district,583,2011,Primary With Upper Primary Sec ,Girls,2015,92
district,583,2011,Upper Primary With  Sec. ,Girls,2015,6
district,225,2011,Primary Only ,Boys,2015,1217
district,225,2011,Primary With Upper Primary ,Boys,2015,877
district,225,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,5
district,225,2011,Upper Primary Only ,Boys,2015,4
district,225,2011,Upper Primary With Sec./H.Sec ,Boys,2015,1
district,225,2011,Primary With Upper Primary Sec ,Boys,2015,82
district,225,2011,Upper Primary With  Sec. ,Boys,2015,3
district,225,2011,Primary Only ,Girls,2015,1221
district,225,2011,Primary With Upper Primary ,Girls,2015,881
district,225,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,5
district,225,2011,Upper Primary Only ,Girls,2015,4
district,225,2011,Upper Primary With Sec./H.Sec ,Girls,2015,1
district,225,2011,Primary With Upper Primary Sec ,Girls,2015,83
district,225,2011,Upper Primary With  Sec. ,Girls,2015,3
district,339,2011,Primary Only ,Boys,2015,4232
district,339,2011,Primary With Upper Primary ,Boys,2015,17
district,339,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,8
district,339,2011,Upper Primary Only ,Boys,2015,426
district,339,2011,Upper Primary With Sec./H.Sec ,Boys,2015,262
district,339,2011,Primary With Upper Primary Sec ,Boys,2015,5
district,339,2011,Upper Primary With  Sec. ,Boys,2015,131
district,339,2011,Primary Only ,Girls,2015,4239
district,339,2011,Primary With Upper Primary ,Girls,2015,18
district,339,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,7
district,339,2011,Upper Primary Only ,Girls,2015,465
district,339,2011,Upper Primary With Sec./H.Sec ,Girls,2015,288
district,339,2011,Primary With Upper Primary Sec ,Girls,2015,5
district,339,2011,Upper Primary With  Sec. ,Girls,2015,149
district,125,2011,Primary Only ,Boys,2015,2354
district,125,2011,Primary With Upper Primary ,Boys,2015,742
district,125,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,366
district,125,2011,Upper Primary Only ,Boys,2015,6
district,125,2011,Upper Primary With Sec./H.Sec ,Boys,2015,13
district,125,2011,Primary With Upper Primary Sec ,Boys,2015,121
district,125,2011,Upper Primary With  Sec. ,Boys,2015,8
district,125,2011,Primary Only ,Girls,2015,2357
district,125,2011,Primary With Upper Primary ,Girls,2015,755
district,125,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,368
district,125,2011,Upper Primary Only ,Girls,2015,10
district,125,2011,Upper Primary With Sec./H.Sec ,Girls,2015,14
district,125,2011,Primary With Upper Primary Sec ,Girls,2015,125
district,125,2011,Upper Primary With  Sec. ,Girls,2015,9
district,176,2011,Primary Only ,Boys,2015,1206
district,176,2011,Primary With Upper Primary ,Boys,2015,819
district,176,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,9
district,176,2011,Upper Primary Only ,Boys,2015,1
district,176,2011,Upper Primary With Sec./H.Sec ,Boys,2015,5
district,176,2011,Primary With Upper Primary Sec ,Boys,2015,174
district,176,2011,Upper Primary With  Sec. ,Boys,2015,62
district,176,2011,Primary Only ,Girls,2015,1209
district,176,2011,Primary With Upper Primary ,Girls,2015,822
district,176,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,9
district,176,2011,Upper Primary Only ,Girls,2015,11
district,176,2011,Upper Primary With Sec./H.Sec ,Girls,2015,5
district,176,2011,Primary With Upper Primary Sec ,Girls,2015,174
district,176,2011,Upper Primary With  Sec. ,Girls,2015,66
district,8,2011,Primary Only ,Boys,2015,1206
district,8,2011,Primary With Upper Primary ,Boys,2015,819
district,8,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,9
district,8,2011,Upper Primary Only ,Boys,2015,1
district,8,2011,Upper Primary With Sec./H.Sec ,Boys,2015,5
district,8,2011,Primary With Upper Primary Sec ,Boys,2015,174
district,8,2011,Upper Primary With  Sec. ,Boys,2015,62
district,8,2011,Primary Only ,Girls,2015,1209
district,8,2011,Primary With Upper Primary ,Girls,2015,822
district,8,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,9
district,8,2011,Upper Primary Only ,Girls,2015,11
district,8,2011,Upper Primary With Sec./H.Sec ,Girls,2015,5
district,8,2011,Primary With Upper Primary Sec ,Girls,2015,174
district,8,2011,Upper Primary With  Sec. ,Girls,2015,66
district,128,2011,Primary Only ,Boys,2015,1045
district,128,2011,Primary With Upper Primary ,Boys,2015,689
district,128,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,321
district,128,2011,Upper Primary Only ,Boys,2015,1
district,128,2011,Upper Primary With Sec./H.Sec ,Boys,2015,16
district,128,2011,Primary With Upper Primary Sec ,Boys,2015,174
district,128,2011,Upper Primary With  Sec. ,Boys,2015,1
district,128,2011,Primary Only ,Girls,2015,1047
district,128,2011,Primary With Upper Primary ,Girls,2015,699
district,128,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,322
district,128,2011,Upper Primary Only ,Girls,2015,6
district,128,2011,Upper Primary With Sec./H.Sec ,Girls,2015,18
district,128,2011,Primary With Upper Primary Sec ,Girls,2015,174
