country,IN,2011,Primary Only ,Good,2014,2372586
district,553,2011,Primary Only ,Need Minor Repair,2014,1849
district,553,2011,Primary With Upper Primary ,Need Minor Repair,2014,662
district,553,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,1
district,553,2011,Upper Primary Only ,Need Minor Repair,2014,0
district,553,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,12
district,553,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,39
district,553,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,518
district,553,2011,Primary Only ,Need Major Repair,2014,1369
district,553,2011,Primary With Upper Primary ,Need Major Repair,2014,498
district,553,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,2
district,553,2011,Upper Primary Only ,Need Major Repair,2014,0
district,553,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,0
district,553,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,5
district,553,2011,Upper Primary With  Sec. ,Need Major Repair,2014,368
district,14,2011,Primary Only ,Good,2014,1948
district,14,2011,Primary With Upper Primary ,Good,2014,3862
district,14,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,188
district,14,2011,Upper Primary Only ,Good,2014,41
district,14,2011,Upper Primary With Sec./H.Sec ,Good,2014,20
district,14,2011,Primary With Upper Primary Sec ,Good,2014,1213
district,14,2011,Upper Primary With  Sec. ,Good,2014,124
district,14,2011,Primary Only ,Need Minor Repair,2014,543
district,14,2011,Primary With Upper Primary ,Need Minor Repair,2014,1279
district,14,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,5
district,14,2011,Upper Primary Only ,Need Minor Repair,2014,18
district,14,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,0
district,14,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,246
district,14,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,57
district,14,2011,Primary Only ,Need Major Repair,2014,163
district,14,2011,Primary With Upper Primary ,Need Major Repair,2014,444
district,14,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,0
district,14,2011,Upper Primary Only ,Need Major Repair,2014,10
district,14,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,2
district,14,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,56
district,14,2011,Upper Primary With  Sec. ,Need Major Repair,2014,15
district,260,2011,Primary Only ,Good,2014,80
district,260,2011,Primary With Upper Primary ,Good,2014,104
district,260,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,7
district,260,2011,Upper Primary Only ,Good,2014,0
district,260,2011,Upper Primary With Sec./H.Sec ,Good,2014,0
district,260,2011,Primary With Upper Primary Sec ,Good,2014,8
district,260,2011,Upper Primary With  Sec. ,Good,2014,7
district,260,2011,Primary Only ,Need Minor Repair,2014,26
district,260,2011,Primary With Upper Primary ,Need Minor Repair,2014,74
district,260,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,1
district,260,2011,Upper Primary Only ,Need Minor Repair,2014,4
district,260,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,0
district,260,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,0
district,260,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,0
district,260,2011,Primary Only ,Need Major Repair,2014,22
district,260,2011,Primary With Upper Primary ,Need Major Repair,2014,37
district,260,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,8
district,260,2011,Upper Primary Only ,Need Major Repair,2014,0
district,260,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,0
district,260,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,0
district,260,2011,Upper Primary With  Sec. ,Need Major Repair,2014,0
district,384,2011,Primary Only ,Good,2014,2374
district,384,2011,Primary With Upper Primary ,Good,2014,849
district,384,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,333
district,384,2011,Upper Primary Only ,Good,2014,997
district,384,2011,Upper Primary With Sec./H.Sec ,Good,2014,2
district,384,2011,Primary With Upper Primary Sec ,Good,2014,222
district,384,2011,Upper Primary With  Sec. ,Good,2014,0
district,384,2011,Primary Only ,Need Minor Repair,2014,918
district,384,2011,Primary With Upper Primary ,Need Minor Repair,2014,85
district,384,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,8
district,384,2011,Upper Primary Only ,Need Minor Repair,2014,311
district,384,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,0
district,384,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,3
district,384,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,0
district,384,2011,Primary Only ,Need Major Repair,2014,504
district,384,2011,Primary With Upper Primary ,Need Major Repair,2014,12
district,384,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,0
district,384,2011,Upper Primary Only ,Need Major Repair,2014,154
district,384,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,0
district,384,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,0
district,384,2011,Upper Primary With  Sec. ,Need Major Repair,2014,0
district,461,2011,Primary Only ,Good,2014,2374
district,461,2011,Primary With Upper Primary ,Good,2014,849
district,461,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,333
district,461,2011,Upper Primary Only ,Good,2014,997
district,461,2011,Upper Primary With Sec./H.Sec ,Good,2014,2
district,461,2011,Primary With Upper Primary Sec ,Good,2014,222
district,461,2011,Upper Primary With  Sec. ,Good,2014,0
district,461,2011,Primary Only ,Need Minor Repair,2014,918
district,461,2011,Primary With Upper Primary ,Need Minor Repair,2014,85
district,461,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,8
district,461,2011,Upper Primary Only ,Need Minor Repair,2014,311
district,461,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,0
district,461,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,3
district,461,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,0
district,461,2011,Primary Only ,Need Major Repair,2014,504
district,461,2011,Primary With Upper Primary ,Need Major Repair,2014,12
district,461,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,0
district,461,2011,Upper Primary Only ,Need Major Repair,2014,154
district,461,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,0
district,461,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,0
district,461,2011,Upper Primary With  Sec. ,Need Major Repair,2014,0
district,209,2011,Primary Only ,Good,2014,3697
district,209,2011,Primary With Upper Primary ,Good,2014,5467
district,209,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,107
district,209,2011,Upper Primary Only ,Good,2014,0
district,209,2011,Upper Primary With Sec./H.Sec ,Good,2014,10
district,209,2011,Primary With Upper Primary Sec ,Good,2014,539
district,209,2011,Upper Primary With  Sec. ,Good,2014,8
district,209,2011,Primary Only ,Need Minor Repair,2014,477
district,209,2011,Primary With Upper Primary ,Need Minor Repair,2014,814
district,209,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,23
district,209,2011,Upper Primary Only ,Need Minor Repair,2014,0
district,209,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,0
district,209,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,72
district,209,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,0
district,209,2011,Primary Only ,Need Major Repair,2014,450
district,209,2011,Primary With Upper Primary ,Need Major Repair,2014,593
district,209,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,28
district,209,2011,Upper Primary Only ,Need Major Repair,2014,0
district,209,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,0
district,209,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,71
district,209,2011,Upper Primary With  Sec. ,Need Major Repair,2014,0
district,616,2011,Primary Only ,Good,2014,1021
district,616,2011,Primary With Upper Primary ,Good,2014,1469
district,616,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,0
district,616,2011,Upper Primary Only ,Good,2014,39
district,616,2011,Upper Primary With Sec./H.Sec ,Good,2014,0
district,616,2011,Primary With Upper Primary Sec ,Good,2014,135
district,616,2011,Upper Primary With  Sec. ,Good,2014,2
district,616,2011,Primary Only ,Need Minor Repair,2014,99
district,616,2011,Primary With Upper Primary ,Need Minor Repair,2014,131
district,616,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,0
district,616,2011,Upper Primary Only ,Need Minor Repair,2014,0
district,616,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,0
district,616,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,12
district,616,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,0
district,616,2011,Primary Only ,Need Major Repair,2014,101
district,616,2011,Primary With Upper Primary ,Need Major Repair,2014,138
district,616,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,0
district,616,2011,Upper Primary Only ,Need Major Repair,2014,0
district,616,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,0
district,616,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,2
district,616,2011,Upper Primary With  Sec. ,Need Major Repair,2014,0
district,240,2011,Primary Only ,Good,2014,1021
district,240,2011,Primary With Upper Primary ,Good,2014,1469
district,240,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,0
district,240,2011,Upper Primary Only ,Good,2014,39
district,240,2011,Upper Primary With Sec./H.Sec ,Good,2014,0
district,240,2011,Primary With Upper Primary Sec ,Good,2014,135
district,240,2011,Upper Primary With  Sec. ,Good,2014,2
district,240,2011,Primary Only ,Need Minor Repair,2014,99
district,240,2011,Primary With Upper Primary ,Need Minor Repair,2014,131
district,240,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,0
district,240,2011,Upper Primary Only ,Need Minor Repair,2014,0
district,240,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,0
district,240,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,12
district,240,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,0
district,240,2011,Primary Only ,Need Major Repair,2014,101
district,240,2011,Primary With Upper Primary ,Need Major Repair,2014,138
district,240,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,0
district,240,2011,Upper Primary Only ,Need Major Repair,2014,0
district,240,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,0
district,240,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,2
district,240,2011,Upper Primary With  Sec. ,Need Major Repair,2014,0
district,459,2011,Primary Only ,Good,2014,2337
district,459,2011,Primary With Upper Primary ,Good,2014,1189
district,459,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,322
district,459,2011,Upper Primary Only ,Good,2014,1049
district,459,2011,Upper Primary With Sec./H.Sec ,Good,2014,15
district,459,2011,Primary With Upper Primary Sec ,Good,2014,246
district,459,2011,Upper Primary With  Sec. ,Good,2014,8
district,459,2011,Primary Only ,Need Minor Repair,2014,654
district,459,2011,Primary With Upper Primary ,Need Minor Repair,2014,33
district,459,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,3
district,459,2011,Upper Primary Only ,Need Minor Repair,2014,248
district,459,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,0
district,459,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,0
district,459,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,0
district,459,2011,Primary Only ,Need Major Repair,2014,374
district,459,2011,Primary With Upper Primary ,Need Major Repair,2014,0
district,459,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,0
district,459,2011,Upper Primary Only ,Need Major Repair,2014,99
district,459,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,0
district,459,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,0
district,459,2011,Upper Primary With  Sec. ,Need Major Repair,2014,0
district,162,2011,Primary Only ,Good,2014,5858
district,162,2011,Primary With Upper Primary ,Good,2014,154
district,162,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,140
district,162,2011,Upper Primary Only ,Good,2014,2789
district,162,2011,Upper Primary With Sec./H.Sec ,Good,2014,314
district,162,2011,Primary With Upper Primary Sec ,Good,2014,25
district,162,2011,Upper Primary With  Sec. ,Good,2014,101
district,162,2011,Primary Only ,Need Minor Repair,2014,783
district,162,2011,Primary With Upper Primary ,Need Minor Repair,2014,22
district,162,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,0
district,162,2011,Upper Primary Only ,Need Minor Repair,2014,425
district,162,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,4
district,162,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,0
district,162,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,5
district,162,2011,Primary Only ,Need Major Repair,2014,88
district,162,2011,Primary With Upper Primary ,Need Major Repair,2014,0
district,162,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,0
district,162,2011,Upper Primary Only ,Need Major Repair,2014,34
district,162,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,0
district,162,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,0
district,162,2011,Upper Primary With  Sec. ,Need Major Repair,2014,0
district,235,2011,Primary Only ,Good,2014,14849
district,515,2011,Primary Only ,Good,2014,14849
district,235,2011,Primary With Upper Primary ,Good,2014,909
district,515,2011,Primary With Upper Primary ,Good,2014,909
district,235,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,147
district,515,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,147
district,235,2011,Upper Primary Only ,Good,2014,7045
district,515,2011,Upper Primary Only ,Good,2014,7045
district,235,2011,Upper Primary With Sec./H.Sec ,Good,2014,700
district,515,2011,Upper Primary With Sec./H.Sec ,Good,2014,700
district,235,2011,Primary With Upper Primary Sec ,Good,2014,18
district,515,2011,Primary With Upper Primary Sec ,Good,2014,18
district,235,2011,Upper Primary With  Sec. ,Good,2014,207
district,515,2011,Upper Primary With  Sec. ,Good,2014,207
district,235,2011,Primary Only ,Need Minor Repair,2014,1924
district,515,2011,Primary Only ,Need Minor Repair,2014,1924
district,235,2011,Primary With Upper Primary ,Need Minor Repair,2014,123
district,515,2011,Primary With Upper Primary ,Need Minor Repair,2014,123
district,235,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,5
district,515,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,5
district,235,2011,Upper Primary Only ,Need Minor Repair,2014,629
district,515,2011,Upper Primary Only ,Need Minor Repair,2014,629
district,235,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,19
district,515,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,19
district,235,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,0
district,515,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,0
district,235,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,2
district,515,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,2
district,235,2011,Primary Only ,Need Major Repair,2014,1049
district,515,2011,Primary Only ,Need Major Repair,2014,1049
district,235,2011,Primary With Upper Primary ,Need Major Repair,2014,45
district,515,2011,Primary With Upper Primary ,Need Major Repair,2014,45
district,235,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,7
district,515,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,7
district,235,2011,Upper Primary Only ,Need Major Repair,2014,292
district,515,2011,Upper Primary Only ,Need Major Repair,2014,292
district,235,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,10
district,515,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,10
district,235,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,0
district,515,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,0
district,235,2011,Upper Primary With  Sec. ,Need Major Repair,2014,0
district,515,2011,Upper Primary With  Sec. ,Need Major Repair,2014,0
district,191,2011,Primary Only ,Good,2014,14849
district,191,2011,Primary With Upper Primary ,Good,2014,909
